104.068258,30.659713
104.056400,30.657463
104.061546,30.651400
104.085769,30.666370
104.095258,30.660352
104.071968,30.679668
104.063661,30.680068
104.054481,30.694258
104.073938,30.664268
104.057327,30.669934
104.071380,30.665377
104.063126,30.661819
104.060078,30.672000
104.058889,30.669403
104.064459,30.674370
104.068653,30.690739
104.083234,30.678262
104.063103,30.668069
104.061369,30.669273
104.071699,30.653428
104.061325,30.669394
104.078444,30.653521
104.049537,30.659696
104.056902,30.663210
104.084152,30.675092
104.063974,30.670589
104.079539,30.664838
104.061135,30.665553
104.056668,30.669512
104.070413,30.684316
104.078917,30.667660
104.057315,30.675307
104.065570,30.673716
104.056672,30.659460
104.063823,30.660658
104.050576,30.667913
104.078659,30.678795
104.061144,30.665736
104.069047,30.669410
104.067675,30.657717
104.065715,30.676151
104.077623,30.649166
104.052355,30.670556
104.069376,30.664963
104.056184,30.675893
104.071942,30.674082
104.070318,30.672451
104.066519,30.654949
104.067172,30.679425
104.056272,30.674360
104.057540,30.673234
104.064229,30.659192
104.060160,30.667859
104.079414,30.665215
104.068979,30.660661
104.059034,30.659650
104.055998,30.661225
104.070091,30.672422
104.074122,30.657325
104.058297,30.660706
104.070968,30.695274
104.058140,30.677517
104.068593,30.672956
104.063353,30.661766
104.065873,30.683973
104.068232,30.639614
104.068128,30.672264
104.052032,30.671408
104.072429,30.676625
104.068168,30.665655
104.090924,30.655596
104.067301,30.672838
104.073030,30.672523
104.082146,30.654021
104.070565,30.666805
104.076366,30.667124
104.071346,30.682666
104.051377,30.681450
104.071613,30.639402
104.061027,30.664724
104.054447,30.647809
104.048681,30.672240
104.063096,30.676066
104.068365,30.689420
104.059067,30.660153
104.063028,30.691122
104.061826,30.665410
104.071343,30.669076
104.051761,30.657873
104.072814,30.669052
104.054968,30.666959
104.061428,30.660307
104.060568,30.644959
104.058851,30.677614
104.070109,30.652611
104.056570,30.663982
104.069824,30.667658
104.066181,30.667821
104.055717,30.678090
104.062084,30.663984
104.062454,30.661676
104.066155,30.660707
104.073420,30.652298
104.081666,30.681660
104.063004,30.665389
104.093783,30.679743
104.078710,30.681051
104.063290,30.676846
104.069459,30.666986
104.072554,30.666888
104.068889,30.675447
104.070673,30.670429
104.049637,30.655170
104.071868,30.677623
104.055842,30.665708
104.086117,30.650554
104.065860,30.681109
104.049557,30.667080
104.072602,30.661713
104.060475,30.675854
104.070591,30.664911
104.073133,30.663696
104.052974,30.679378
104.054767,30.671300
104.064789,30.675267
104.076656,30.667352
104.074837,30.671687
104.063534,30.666069
104.060422,30.675202
104.074052,30.659181
104.068513,30.675244
104.060378,30.663025
104.051402,30.666320
104.068316,30.656156
104.037430,30.673995
104.078609,30.663232
104.073139,30.671826
104.063875,30.661025
104.063645,30.653227
104.067376,30.666372
104.062026,30.659370
104.069451,30.669062
104.064084,30.655658
104.065648,30.683198
104.078213,30.648395
104.072836,30.667205
104.065666,30.647331
104.075823,30.667620
104.058620,30.672910
104.057954,30.658162
104.054246,30.661245
104.079682,30.679972
104.068245,30.659214
104.085338,30.667677
104.060413,30.673331
104.054414,30.686648
104.063363,30.657340
104.056050,30.673052
104.063359,30.650589
104.065494,30.683400
104.062184,30.668070
104.061692,30.655984
104.068470,30.644516
104.063984,30.662586
104.038032,30.653527
104.077462,30.666795
104.048892,30.670721
104.050227,30.659606
104.067851,30.672991
104.057224,30.668419
104.063436,30.681247
104.063081,30.679196
104.075905,30.660020
104.078516,30.662639
104.077376,30.670329
104.069185,30.666138
104.058850,30.671001
104.069279,30.671962
104.093693,30.665497
104.057334,30.661902
104.051463,30.663665
104.058555,30.671593
104.062109,30.662274
104.058252,30.680966
104.043802,30.661038
104.073472,30.659557
104.074655,30.672883
104.085901,30.674534
104.076240,30.661881
104.074582,30.669492
104.054982,30.662365
104.064471,30.675183
104.061168,30.671477
104.068537,30.679723
104.047430,30.676732
104.076733,30.680605
104.069785,30.661223
104.084246,30.661490
104.062142,30.656417
104.050428,30.671789
104.079906,30.671322
104.064254,30.682471
104.070371,30.670706
104.065962,30.660032
104.052595,30.663252
104.051669,30.673508
104.060542,30.661015
104.071016,30.662202
104.073151,30.666010
104.041348,30.662135
104.070893,30.666830
104.050156,30.656332
104.062257,30.669463
104.056009,30.659342
104.063741,30.661625
104.069662,30.660219
104.042512,30.677921
104.072392,30.685574
104.082126,30.676614
104.040258,30.645179
104.065709,30.656506
104.081780,30.669713
104.060814,30.672727
104.071231,30.678930
104.060020,30.680338
104.061013,30.661921
104.057141,30.658734
104.064739,30.675538
104.081298,30.684450
104.064423,30.667687
104.066050,30.669315
104.066291,30.680320
104.052971,30.652626
104.057206,30.681525
104.062524,30.671455
104.055004,30.668710
104.055859,30.677761
104.070783,30.652808
104.073181,30.676241
104.069557,30.676527
104.046232,30.643784
104.062066,30.677364
104.060330,30.649216
104.064363,30.668187
104.069854,30.685389
104.068301,30.684980
104.057091,30.649069
104.046937,30.652846
104.066360,30.662432
104.082839,30.670494
104.062915,30.661479
104.061472,30.683800
104.055741,30.650949
104.066847,30.669315
104.054230,30.665689
104.069754,30.666113
104.060162,30.664673
104.082221,30.671329
104.051336,30.650423
104.077373,30.644919
104.065964,30.668126
104.058111,30.672592
104.054853,30.662577
104.095431,30.680259
104.062019,30.674953
104.069334,30.667403
104.060932,30.670549
104.072662,30.660656
104.065495,30.660758
104.070751,30.670861
104.062433,30.668894
104.062752,30.668579
104.080038,30.666115
104.077508,30.668585
104.059847,30.678784
104.081844,30.671378
104.057509,30.667995
104.048353,30.671391
104.053391,30.671230
104.066799,30.663741
104.044855,30.669710
104.068768,30.651864
104.067966,30.651276
104.065337,30.671632
104.068776,30.670513
104.073306,30.683998
104.057330,30.682614
104.064377,30.671321
104.050885,30.670205
104.057165,30.684759
104.075948,30.661783
104.070676,30.688110
104.057487,30.680779
104.057239,30.647600
104.074221,30.671819
104.059911,30.670057
104.072093,30.663239
104.073481,30.668956
104.079516,30.671916
104.064452,30.677041
104.057625,30.659661
104.074397,30.670919
104.057424,30.646322
104.046884,30.668063
104.061330,30.655499
104.058508,30.676406
104.054799,30.670431
104.066969,30.678960
104.065051,30.658657
104.051694,30.661721
104.086934,30.659848
104.049418,30.650882
104.091329,30.663007
104.068003,30.662253
104.088979,30.668505
104.082420,30.671366
104.063925,30.654096
104.079538,30.680005
104.053888,30.677691
104.056920,30.665880
104.048004,30.660206
104.068038,30.681571
104.042930,30.678581
104.060406,30.677419
104.071431,30.669241
104.052036,30.673504
104.067520,30.695610
104.065523,30.685874
104.065369,30.662728
104.042898,30.683205
104.055196,30.671624
104.067133,30.658605
104.070325,30.667064
104.077338,30.665071
104.053696,30.673320
104.061130,30.672084
104.056397,30.684822
104.063618,30.651614
104.058348,30.665977
104.064204,30.668076
104.072319,30.666798
104.065761,30.672648
104.050733,30.660358
104.060265,30.660180
104.074918,30.665667
104.061384,30.666820
104.042963,30.659769
104.053395,30.661603
104.053224,30.672817
104.057335,30.664462
104.056223,30.666933
104.065802,30.679993
104.062759,30.668101
104.071888,30.678690
104.075244,30.669032
104.066701,30.681479
104.058072,30.679218
104.078089,30.650789
104.074422,30.659604
104.065326,30.663531
104.061228,30.662360
104.066827,30.687608
104.067283,30.675550
104.073427,30.671608
104.055923,30.669426
104.069838,30.661200
104.062189,30.670556
104.085169,30.668622
104.081934,30.673873
104.077201,30.657397
104.068956,30.673173
104.088027,30.671589
104.063687,30.652673
104.070791,30.674078
104.043614,30.674370
104.047606,30.651815
104.053401,30.668872
104.072254,30.648561
104.081402,30.661466
104.072854,30.680680
104.064026,30.680008
104.049730,30.665059
104.065013,30.675076
104.045395,30.663276
104.047984,30.687507
104.054514,30.665013
104.066436,30.665506
104.084368,30.671938
104.078101,30.662768
104.090056,30.668370
104.049272,30.675235
104.072088,30.674217
104.067205,30.684900
104.081854,30.661522
104.059455,30.661428
104.082533,30.662068
104.053001,30.669609
104.065651,30.658578
104.067472,30.685257
104.077038,30.659995
104.067522,30.678709
104.046001,30.660979
104.060784,30.673441
104.059011,30.667570
104.043126,30.658196
104.063633,30.678951
104.057763,30.674052
104.070770,30.662190
104.082730,30.679582
104.077442,30.667378
104.056494,30.676367
104.060422,30.652080
104.059942,30.685814
104.071310,30.672021
104.072756,30.680848
104.048222,30.676960
104.062472,30.669351
104.065684,30.658859
104.061789,30.647252
104.065841,30.683829
104.068491,30.667396
104.078770,30.666856
104.057490,30.671659
104.061808,30.665740
104.070038,30.668822
104.067856,30.665222
104.071744,30.683151
104.069529,30.668235
104.071479,30.664426
104.064452,30.668003
104.050940,30.659905
104.082776,30.670382
104.072616,30.663544
104.059310,30.663266
104.065923,30.685259
104.052789,30.686215
104.067041,30.666087
104.068456,30.646933
104.067414,30.655120
104.066101,30.683723
104.066665,30.654599
104.063970,30.673932
104.060872,30.662692
104.057876,30.650779
104.065440,30.667620
104.076526,30.666500
104.072600,30.672661
104.060689,30.670736
104.057945,30.666818
104.060704,30.668198
104.079800,30.681554
104.064912,30.672958
104.052829,30.673651
104.069719,30.671876
104.070631,30.658133
104.068855,30.671671
104.066153,30.668702
104.057931,30.680291
104.052929,30.662586
104.067717,30.675724
104.064805,30.672372
104.053071,30.661352
104.056074,30.672350
104.055047,30.672181
104.059398,30.676934
104.061389,30.674685
104.051574,30.672184
104.038804,30.653551
104.068593,30.668767
104.059471,30.675233
104.060484,30.681467
104.067187,30.656260
104.082031,30.669980
104.048714,30.665794
104.052098,30.682603
104.053706,30.673393
104.084546,30.665692
104.084566,30.667549
104.080839,30.687574
104.057326,30.652654
104.070879,30.666848
104.089121,30.658524
104.054651,30.675874
104.062732,30.681898
104.067190,30.682992
104.061157,30.655015
104.055719,30.669208
104.052901,30.658358
104.080080,30.667618
104.067120,30.674707
104.056752,30.652881
104.059217,30.653510
104.062142,30.661359
104.066802,30.678913
104.065367,30.660661
104.057596,30.668772
104.057245,30.662067
104.065820,30.675993
104.052188,30.673131
104.087245,30.656597
104.062672,30.666939
104.055049,30.683149
104.060910,30.661328
104.068654,30.666698
104.077303,30.659978
104.056805,30.658651
104.059788,30.693281
104.037227,30.674595
104.059149,30.655750
104.058875,30.670396
104.059550,30.657511
104.065095,30.677932
104.066686,30.668579
104.040897,30.664508
104.047447,30.666230
104.060890,30.669379
104.050221,30.681535
104.077952,30.668561
104.066887,30.675183
104.049130,30.679365
104.069109,30.665421
104.072767,30.657165
104.067784,30.676119
104.085799,30.653820
104.062416,30.670278
104.074812,30.659476
104.069290,30.675877
104.072362,30.675216
104.051747,30.677465
104.087385,30.665417
104.069965,30.666382
104.071230,30.661952
104.074864,30.674884
104.053247,30.665688
104.088693,30.670680
104.056912,30.662419
104.064791,30.671158
104.056723,30.656783
104.071675,30.665338
104.067053,30.665453
104.075350,30.678997
104.051341,30.657456
104.070342,30.660268
104.058040,30.668701
104.057688,30.658860
104.070755,30.664552
104.079408,30.664296
104.055067,30.676822
104.071080,30.663390
104.069624,30.660231
104.047500,30.658626
104.052259,30.675330
104.063873,30.656974
104.082312,30.665221
104.066511,30.659626
104.077588,30.667113
104.068070,30.687968
104.067189,30.661588
104.051255,30.657425
104.065021,30.682918
104.054419,30.679393
104.058779,30.664882
104.076377,30.678841
104.072516,30.658356
104.076913,30.670213
104.055536,30.677044
104.068330,30.665872
104.057760,30.664584
104.065108,30.665798
104.056825,30.683556
104.062983,30.666615
104.066655,30.660782
104.062308,30.670957
104.062997,30.671823
104.056955,30.656119
104.060251,30.661715
104.066715,30.684220
104.062762,30.680723
104.065735,30.689607
104.080696,30.680319
104.081315,30.677334
104.051016,30.685149
104.052752,30.648905
104.068806,30.665571
104.038736,30.652756
104.061900,30.657474
104.064061,30.677246
104.060845,30.667020
104.077306,30.671305
104.065158,30.682490
104.068858,30.654921
104.083143,30.653029
104.072412,30.662834
104.059370,30.679298
104.084938,30.683526
104.064529,30.675630
104.069422,30.664867
104.061241,30.682791
104.063990,30.662282
104.062750,30.663309
104.063109,30.676192
104.085015,30.688345
104.063783,30.668262
104.068908,30.665590
104.073615,30.670599
104.060199,30.690747
104.044843,30.660924
104.079820,30.668667
104.057029,30.669987
104.052332,30.685130
104.040483,30.669848
104.078365,30.656070
104.070215,30.670241
104.069248,30.672358
104.059434,30.668863
104.055872,30.678439
104.058746,30.662269
104.071555,30.672977
104.063328,30.661221
104.060199,30.671468
104.072355,30.663948
104.076524,30.659452
104.073563,30.674064
104.066376,30.650016
104.081894,30.674310
104.047950,30.666213
104.054514,30.685235
104.065771,30.656655
104.071852,30.683675
104.070016,30.659201
104.065736,30.648046
104.056059,30.659627
104.073900,30.671761
104.074457,30.647320
104.055908,30.667591
104.081177,30.668307
104.052214,30.673065
104.062765,30.667769
104.059293,30.662469
104.069940,30.681455
104.076764,30.666861
104.069627,30.680269
104.051274,30.651004
104.079125,30.672118
104.064041,30.670817
104.064230,30.662374
104.062360,30.668639
104.061671,30.653829
104.065647,30.660431
104.082451,30.662276
104.068486,30.657462
104.061071,30.667266
104.068723,30.652079
104.058581,30.659338
104.066717,30.676478
104.063066,30.652312
104.063386,30.669634
104.047541,30.687965
104.071560,30.666114
104.079814,30.672627
104.061498,30.652530
104.074960,30.669000
104.065933,30.676658
104.056813,30.654656
104.072884,30.684499
104.059435,30.658634
104.060136,30.665113
104.057984,30.662032
104.068893,30.674102
104.060044,30.666496
104.062589,30.674063
104.071534,30.659891
104.064454,30.676080
104.080790,30.659547
104.064717,30.671440
104.085244,30.663522
104.074560,30.676723
104.058681,30.671213
104.050550,30.663948
104.075028,30.681582
104.055319,30.674456
104.053173,30.641212
104.092564,30.661391
104.050927,30.674875
104.057957,30.662362
104.072123,30.664206
104.072736,30.664322
104.047054,30.676505
104.078564,30.671103
104.078431,30.664050
104.059588,30.674632
104.065535,30.671152
104.070077,30.667114
104.055177,30.665212
104.068015,30.666585
104.054733,30.666233
104.087918,30.671086
104.067449,30.653194
104.077563,30.663217
104.081696,30.667990
104.049332,30.659056
104.067874,30.670526
104.050802,30.665038
104.060510,30.661261
104.060096,30.654328
104.076509,30.672403
104.065667,30.674702
104.059534,30.671035
104.061250,30.682071
104.063102,30.689486
104.063687,30.669912
104.058898,30.665195
104.049963,30.654119
104.049209,30.660697
104.050462,30.682962
104.066317,30.656842
104.062796,30.655607
104.069542,30.684408
104.077299,30.688051
104.074338,30.655055
104.083717,30.675658
104.051681,30.667530
104.066178,30.667001
104.062358,30.670242
104.067216,30.658214
104.057892,30.662414
104.066038,30.675457
104.052418,30.686414
104.073054,30.667504
104.060690,30.664117
104.062095,30.672495
104.067678,30.651696
104.065283,30.672374
104.060342,30.674198
104.071493,30.655785
104.072533,30.654106
104.079107,30.663883
104.058503,30.666523
104.051207,30.676688
104.060696,30.664136
104.074947,30.680959
104.061414,30.702072
104.072297,30.654062
104.071103,30.669654
104.064904,30.675385
104.061249,30.675973
104.067585,30.660664
104.067776,30.644339
104.073503,30.669277
104.074801,30.677081
104.051781,30.671763
104.053636,30.659133
104.058598,30.665794
104.097029,30.663178
104.077991,30.665992
104.040579,30.666336
104.068693,30.672498
104.054537,30.684037
104.047030,30.663200
104.064955,30.667298
104.061480,30.675674
104.057195,30.686908
104.061437,30.669427
104.080559,30.670960
104.049130,30.665771
104.072404,30.658440
104.068917,30.678615
104.046523,30.652856
104.058820,30.678769
104.067049,30.668100
104.062454,30.675196
104.063711,30.665552
104.063127,30.666919
104.072167,30.669319
104.051992,30.668685
104.057378,30.659059
104.063957,30.665968
104.075472,30.680885
104.075537,30.677506
104.058738,30.689605
104.074928,30.659856
104.062745,30.671009
104.043593,30.669033
104.045256,30.663675
104.073104,30.669076
104.048178,30.670474
104.062543,30.652239
104.053438,30.673217
104.055573,30.664585
104.078697,30.651019
104.057403,30.678276
104.064745,30.685875
104.055887,30.665192
104.049465,30.663351
104.066343,30.680316
104.062282,30.665446
104.048986,30.661299
104.068718,30.645368
104.076051,30.681232
104.087262,30.677771
104.069799,30.671054
104.047110,30.663150
104.053493,30.654404
104.076000,30.676019
104.080894,30.666095
104.072882,30.670224
104.063109,30.668174
104.057081,30.667903
104.056673,30.663949
104.055725,30.661695
104.064993,30.666081
104.079249,30.653774
104.055916,30.664138
104.064911,30.673739
104.058978,30.660567
104.070276,30.684479
104.095744,30.675445
104.061354,30.659597
104.047363,30.655316
104.056472,30.662365
104.055411,30.660410
104.054809,30.658637
104.063354,30.660871
104.058674,30.670742
104.068216,30.665757
104.075855,30.670267
104.069101,30.665190
104.068855,30.689443
104.072660,30.675264
104.056779,30.657507
104.041221,30.670038
104.058599,30.667014
104.077289,30.663214
104.078096,30.667452
104.064054,30.672183
104.059101,30.684222
104.065850,30.671293
104.072116,30.658288
104.066921,30.681168
104.070338,30.686920
104.076053,30.687710
104.072252,30.668884
104.079838,30.671992
104.073923,30.677063
104.066143,30.667733
104.059142,30.647949
104.073790,30.664127
104.060732,30.666621
104.072935,30.675625
104.067052,30.674152
104.069589,30.661685
104.064161,30.680739
104.063787,30.667535
104.068569,30.688375
104.067734,30.659412
104.062360,30.668284
104.061047,30.655798
104.071915,30.661165
104.052105,30.686773
104.058562,30.668247
104.065884,30.673951
104.053896,30.676006
104.058196,30.670853
104.076081,30.668023
104.071023,30.680504
104.062881,30.662311
104.065257,30.664265
104.060055,30.651017
104.076961,30.663904
104.050102,30.669617
104.063887,30.667081
104.046369,30.658746
104.083095,30.676190
104.084689,30.680966
104.074566,30.660623
104.078513,30.661526
104.067388,30.669588
104.075888,30.670339
104.067285,30.674574
104.067188,30.663060
104.057129,30.665420
104.050347,30.666924
104.060973,30.663053
104.079445,30.664241
104.064960,30.648367
104.058438,30.661022
104.082980,30.676134
104.078074,30.666195
104.061745,30.673797
104.063025,30.668484
104.056349,30.674207
104.074060,30.665207
104.084218,30.670479
104.057940,30.659784
104.066237,30.664404
104.058304,30.669546
104.068182,30.653222
104.081214,30.664567
104.077765,30.653398
104.050655,30.661355
104.069596,30.670678
104.068019,30.632209
104.075923,30.663951
104.069685,30.687917
104.061086,30.651652
104.057224,30.689657
104.075432,30.664485
104.061669,30.663930
104.066564,30.675376
104.062409,30.667906
104.051936,30.659952
104.041074,30.671048
104.069273,30.680498
104.075623,30.683104
104.069333,30.671868
104.076725,30.665207
104.055435,30.664950
104.063271,30.675311
104.080019,30.668341
104.072469,30.669248
104.064554,30.682605
104.080677,30.673936
104.065385,30.676274
104.048669,30.666499
104.060512,30.653757
104.060517,30.684446
104.072291,30.679747
104.075741,30.657993
104.057443,30.676386
104.077448,30.654150
104.051165,30.671408
104.070956,30.667598
104.068747,30.673796
104.081985,30.677435
104.060430,30.671187
104.078126,30.661128
104.067848,30.654118
104.075499,30.675414
104.069501,30.662391
104.066823,30.674230
104.064481,30.679848
104.057903,30.660926
104.071968,30.651533
104.063038,30.672147
104.072311,30.656745
104.068184,30.673652
104.052146,30.658458
104.065034,30.675424
104.067415,30.663295
104.050734,30.675273
104.039719,30.680321
104.068201,30.673288
104.070694,30.673795
104.067087,30.694832
104.058381,30.674015
104.063624,30.664116
104.060720,30.666750
104.059682,30.684432
104.074307,30.670625
104.059561,30.685563
104.061368,30.679595
104.061884,30.660520
104.074061,30.657435
104.075558,30.659975
104.074679,30.659661
104.048730,30.658169
104.062462,30.673528
104.080011,30.682241
104.061053,30.659123
104.071109,30.656828
104.071741,30.683065
104.070004,30.660856
104.081328,30.665442
104.064527,30.656644
104.061399,30.662746
104.070008,30.671871
104.067616,30.683649
104.070907,30.668349
104.051289,30.662885
104.086201,30.668076
104.059140,30.667417
104.085543,30.668152
104.060778,30.662163
104.067880,30.658824
104.053576,30.674510
104.049433,30.664020
104.066941,30.648889
104.054056,30.675465
104.074092,30.655268
104.070972,30.675523
104.066272,30.679781
104.066286,30.681758
104.066337,30.653466
104.081396,30.668471
104.073235,30.658330
104.076739,30.671661
104.069970,30.669522
104.068807,30.663196
104.066556,30.661312
104.069463,30.665278
104.067506,30.663699
104.068242,30.658466
104.047301,30.670992
104.066892,30.658725
104.067856,30.666020
104.049984,30.649496
104.076441,30.672860
104.076520,30.674110
104.075715,30.661679
104.073102,30.675614
104.068035,30.645956
104.045405,30.689792
104.090731,30.664579
104.063493,30.669898
104.049929,30.669286
104.052918,30.671907
104.038730,30.674399
104.077630,30.643810
104.070851,30.666251
104.063007,30.661186
104.067077,30.673293
104.071200,30.666188
104.074682,30.671799
104.047512,30.667527
104.063177,30.667842
104.062446,30.672191
104.079678,30.658374
104.055710,30.669460
104.067910,30.681301
104.070086,30.663998
104.053442,30.675519
104.056512,30.678323
104.062472,30.687574
104.056482,30.677448
104.078631,30.667140
104.077099,30.646484
104.069863,30.677923
104.094651,30.682252
104.057591,30.669645
104.074414,30.661583
104.049333,30.684608
104.069638,30.665441
104.079143,30.657374
104.071730,30.668579
104.057788,30.664269
104.057052,30.657863
104.063205,30.670125
104.062027,30.695319
104.062125,30.661855
104.063708,30.675718
104.046356,30.682756
104.055824,30.675847
104.082956,30.682728
104.062842,30.655974
104.067914,30.671784
104.076908,30.668741
104.063270,30.663819
104.074584,30.664973
104.050432,30.669763
104.065435,30.671171
104.076023,30.670412
104.074448,30.676909
104.055969,30.655385
104.070266,30.673683
104.075838,30.657333
104.061243,30.664506
104.068971,30.675287
104.073015,30.671719
104.073727,30.677752
104.067326,30.661753
104.076414,30.652451
104.069211,30.657010
104.058608,30.674942
104.050632,30.658927
104.058932,30.654180
104.053554,30.669785
104.053137,30.668251
104.053794,30.655391
104.084679,30.655233
104.081187,30.659107
104.050726,30.666637
104.071521,30.651764
104.062413,30.667612
104.061431,30.669899
104.046322,30.672547
104.066939,30.687026
104.061870,30.647054
104.075885,30.662975
104.070830,30.660183
104.064732,30.670804
104.073415,30.655568
104.084548,30.680816
104.069935,30.684855
104.051787,30.657262
104.052303,30.676334
104.071804,30.667767
104.058214,30.652194
104.052494,30.668188
104.078137,30.670542
104.056174,30.661673
104.057166,30.653734
104.083083,30.681809
104.061350,30.666371
104.081976,30.667952
104.077527,30.658705
104.065908,30.666179
104.074244,30.684216
104.073817,30.670231
104.060481,30.684983
104.073393,30.646395
104.075202,30.663479
104.067684,30.680548
104.054772,30.684881
104.061156,30.663521
104.054717,30.654768
104.071417,30.674567
104.086318,30.678047
104.085217,30.677851
104.070482,30.681866
104.065539,30.672852
104.067943,30.663353
104.087588,30.662121
104.063365,30.670991
104.062690,30.666543
104.064629,30.666460
104.081466,30.663668
104.076104,30.670502
104.069239,30.656098
104.057934,30.649150
104.069865,30.655437
104.056159,30.676903
104.049651,30.678791
104.067015,30.669880
104.085437,30.677937
104.061683,30.672421
104.063107,30.685534
104.049049,30.691193
104.051209,30.660864
104.069184,30.673178
104.070369,30.681355
104.064669,30.663279
104.048949,30.665410
104.072323,30.671925
104.056725,30.672146
104.039994,30.661638
104.069109,30.658233
104.057088,30.686918
104.040962,30.661618
104.074423,30.655291
104.065555,30.660406
104.062797,30.663785
104.053972,30.659617
104.080362,30.658543
104.055710,30.680425
104.052118,30.672678
104.062031,30.663151
104.067726,30.673211
104.046765,30.666375
104.060786,30.669130
104.072509,30.663752
104.065242,30.675769
104.064661,30.682466
104.067669,30.670762
104.065286,30.679405
104.066488,30.658664
104.072099,30.693809
104.054435,30.665122
104.066535,30.657899
104.075092,30.681518
104.058508,30.645006
104.066995,30.675067
104.077081,30.663882
104.086047,30.665099
104.072883,30.676964
104.075447,30.669052
104.028914,30.656368
104.079707,30.657668
104.061210,30.678921
104.058533,30.670044
104.080097,30.671312
104.072120,30.672409
104.051849,30.651918
104.070309,30.663147
104.065734,30.665986
104.048199,30.673735
104.071692,30.663777
104.055151,30.660671
104.059941,30.663346
104.055082,30.661216
104.056786,30.665057
104.070053,30.671252
104.066020,30.674188
104.060710,30.666148
104.061398,30.674239
104.068954,30.649824
104.053794,30.683371
104.067035,30.657075
104.060072,30.669969
104.059359,30.673847
104.085298,30.667695
104.062816,30.664673
104.068639,30.659588
104.063907,30.669024
104.057223,30.682414
104.067152,30.678620
104.062604,30.669480
104.053108,30.661705
104.077109,30.675499
104.082703,30.656868
104.055592,30.672240
104.072884,30.665447
104.067794,30.671894
104.066137,30.660848
104.070225,30.678668
104.049726,30.667856
104.078555,30.661952
104.068490,30.671377
104.070590,30.669591
104.091815,30.659370
104.042016,30.677670
104.081520,30.683989
104.058897,30.670635
104.064900,30.685718
104.067698,30.664176
104.049302,30.677475
104.067086,30.677656
104.071660,30.671625
104.066099,30.671679
104.055127,30.676237
104.050275,30.649840
104.074170,30.672351
104.063635,30.664139
104.056447,30.663019
104.059013,30.665604
104.057897,30.666404
104.061989,30.676835
104.074794,30.676290
104.061052,30.670329
104.071177,30.670753
104.055937,30.668309
104.069182,30.643726
104.065650,30.664494
104.057518,30.666980
104.065585,30.654172
104.062635,30.654161
104.067323,30.681830
104.054869,30.673519
104.080861,30.676534
104.067178,30.667138
104.056077,30.665371
104.046806,30.644937
104.075449,30.669573
104.065390,30.658596
104.074810,30.666164
104.065937,30.672229
104.076185,30.675243
104.051372,30.668436
104.051145,30.673908
104.062713,30.677576
104.068633,30.667942
104.060010,30.668051
104.045413,30.680955
104.075918,30.665931
104.068781,30.677915
104.058643,30.658545
104.063450,30.676953
104.072521,30.672229
104.060361,30.685927
104.057547,30.672915
104.062394,30.680102
104.057799,30.681478
104.068393,30.672055
104.068975,30.665084
104.053988,30.674748
104.064879,30.660082
104.080126,30.668207
104.077337,30.683013
104.067460,30.659841
104.081202,30.678462
104.065109,30.680277
104.062312,30.666790
104.076390,30.675864
104.068835,30.674436
104.079568,30.682127
104.053077,30.662918
104.083534,30.670516
104.068329,30.681042
104.073439,30.678812
104.068969,30.670837
104.076828,30.660631
104.050433,30.649107
104.076339,30.681669
104.045797,30.662514
104.073139,30.648158
104.067991,30.673791
104.049384,30.660589
104.070339,30.672909
104.070964,30.637675
104.067327,30.663962
104.065393,30.673525
104.062773,30.662178
104.060667,30.668067
104.072871,30.653774
104.049104,30.654332
104.059402,30.665644
104.056240,30.654224
104.079812,30.682938
104.073408,30.666173
104.065592,30.686982
104.068152,30.668539
104.048171,30.666807
104.087946,30.654662
104.056050,30.666637
104.069541,30.674613
104.060864,30.676007
104.075593,30.668126
104.077757,30.685054
104.054869,30.681065
104.069520,30.670237
104.059713,30.680072
104.068744,30.674635
104.065025,30.671638
104.055720,30.662743
104.052850,30.679084
104.046916,30.675715
104.065606,30.674059
104.044840,30.669522
104.070446,30.676612
104.054480,30.658941
104.073058,30.646587
104.074988,30.683413
104.060373,30.672444
104.061131,30.676832
104.069791,30.647293
104.058154,30.663954
104.077534,30.665411
104.078740,30.650407
104.082102,30.679625
104.078071,30.688579
104.051901,30.682284
104.071579,30.668287
104.060158,30.674347
104.064755,30.657212
104.084064,30.665031
104.060400,30.660637
104.052115,30.673261
104.074660,30.645612
104.076313,30.672461
104.071698,30.685805
104.056126,30.670203
104.052063,30.661545
104.059229,30.657395
104.052431,30.664406
104.062341,30.667668
104.060213,30.661628
104.041522,30.652866
104.059308,30.675585
104.076279,30.661384
104.074985,30.667809
104.052178,30.659346
104.075736,30.675849
104.071538,30.668250
104.080091,30.674285
104.075124,30.662970
104.062625,30.667708
104.049252,30.659867
104.057499,30.673008
104.061836,30.660658
104.065150,30.659284
104.067264,30.679000
104.060053,30.664683
104.061635,30.672949
104.070000,30.683598
104.078588,30.659022
104.060331,30.661407
104.060490,30.663601
104.068492,30.671348
104.083601,30.660248
104.047412,30.676131
104.094645,30.666402
104.056861,30.655463
104.072032,30.655997
104.039568,30.688290
104.065641,30.657765
104.037037,30.662754
104.073078,30.654694
104.070875,30.664509
104.053692,30.667279
104.058138,30.665583
104.055880,30.660568
104.053526,30.665319
104.073092,30.665760
104.063228,30.654025
104.062826,30.657513
104.062418,30.661594
104.093817,30.664242
104.067963,30.678643
104.078932,30.681481
104.070488,30.665469
104.062066,30.677927
