104.075656,30.696634
104.095574,30.714651
104.111616,30.698604
104.095627,30.712117
104.109645,30.687330
104.087426,30.697174
104.086253,30.701088
104.100257,30.712360
104.104025,30.691401
104.083381,30.705478
104.099687,30.686587
104.089449,30.693442
104.112330,30.693344
104.097794,30.682093
104.098947,30.699111
104.087290,30.697690
104.075458,30.683755
104.087807,30.688246
104.095092,30.687261
104.094691,30.713389
104.091316,30.689931
104.082489,30.697300
104.096147,30.699096
104.103385,30.698818
104.097135,30.681199
104.100522,30.695026
104.070472,30.698803
104.105998,30.696365
104.087946,30.700763
104.099879,30.714615
104.091055,30.690348
104.094431,30.703560
104.089706,30.685777
104.112118,30.692075
104.083399,30.688647
104.096769,30.698157
104.075029,30.716510
104.091887,30.704748
104.101538,30.691683
104.096189,30.703820
104.110725,30.702672
104.098593,30.705963
104.103438,30.692388
104.088023,30.683516
104.085630,30.693565
104.082060,30.713280
104.087190,30.675958
104.082753,30.719878
104.099112,30.714009
104.083677,30.686103
104.078949,30.693883
104.098394,30.702919
104.096406,30.685414
104.106016,30.708491
104.092122,30.688822
104.086901,30.715402
104.099066,30.693335
104.096347,30.698998
104.094691,30.706779
104.093483,30.699887
104.108473,30.697759
104.095497,30.707104
104.109730,30.682893
104.082587,30.706087
104.093269,30.689012
104.088471,30.690997
104.099475,30.693789
104.096818,30.692768
104.098672,30.707376
104.095447,30.709287
104.084198,30.693798
104.094490,30.694229
104.087574,30.710482
104.107021,30.693649
104.106332,30.705345
104.101768,30.710803
104.091084,30.670844
104.088947,30.704463
104.101683,30.712428
104.087828,30.708838
104.094873,30.697857
104.084430,30.684658
104.084781,30.690434
104.096481,30.688773
104.096368,30.705854
104.081757,30.680297
104.112350,30.697783
104.081047,30.702152
104.094367,30.700809
104.101105,30.710080
104.108519,30.692963
104.090073,30.697277
104.104306,30.711048
104.084657,30.682401
104.096698,30.693734
104.098000,30.703774
104.100977,30.717833
104.093011,30.690498
104.099133,30.688316
104.108354,30.688772
104.094775,30.683298
104.085208,30.682483
104.088160,30.681058
104.077504,30.701560
104.090629,30.710672
104.088942,30.705276
104.097522,30.691647
104.120287,30.719281
104.083373,30.696871
104.104426,30.703618
104.076748,30.700373
104.088578,30.696368
104.106955,30.716453
104.091302,30.690940
104.090348,30.699200
104.099477,30.702906
104.105711,30.698562
104.113280,30.692735
104.088522,30.699112
104.082571,30.702648
104.104308,30.700320
104.102620,30.683192
104.093540,30.705043
104.099947,30.704556
104.082492,30.694090
104.092172,30.687300
104.094422,30.697028
104.096461,30.693313
104.091439,30.696296
104.097791,30.692964
104.107298,30.701362
104.095631,30.712186
104.114212,30.691534
104.104047,30.701135
104.076228,30.705152
104.130573,30.701703
104.092574,30.698210
104.077229,30.707817
104.097807,30.694797
104.099260,30.700324
104.101430,30.701642
104.075476,30.692272
104.105272,30.703392
104.095021,30.696809
104.094135,30.705366
104.113176,30.707672
104.115565,30.705760
104.099417,30.694700
104.085867,30.693789
104.096150,30.692854
104.106024,30.713229
104.108883,30.684153
104.090553,30.688611
104.079157,30.695394
104.102155,30.695964
104.096990,30.691448
104.106465,30.705143
104.096671,30.711682
104.094921,30.694522
104.099959,30.695878
104.089185,30.713046
104.085482,30.707931
104.081677,30.701184
104.087770,30.695372
104.093314,30.706412
104.092352,30.715660
104.105250,30.682712
104.106984,30.706387
104.097320,30.707496
104.100316,30.688496
104.100581,30.693774
104.082946,30.698434
104.086047,30.688341
104.092726,30.715256
104.068389,30.702668
104.107279,30.707715
104.090025,30.685191
104.083740,30.690334
104.088288,30.694783
104.109433,30.686861
104.098804,30.695800
104.086275,30.697452
104.082542,30.704803
104.101018,30.709193
104.108825,30.694691
104.074376,30.679407
104.096489,30.692267
104.085022,30.696822
104.080278,30.709593
104.098875,30.697349
104.089481,30.711978
104.114581,30.692307
104.093529,30.707930
104.087383,30.689232
104.098529,30.695732
104.090527,30.714510
104.087385,30.694435
104.104349,30.698429
104.075264,30.687532
104.092956,30.707020
104.089454,30.700628
104.101307,30.711623
104.089684,30.682860
104.073984,30.721093
104.090804,30.720686
104.088550,30.690716
104.101181,30.712516
104.106128,30.701731
104.089191,30.702561
104.104170,30.708801
104.102940,30.712248
104.084289,30.690375
104.121511,30.678453
104.103346,30.714996
104.090441,30.681876
104.092085,30.723434
104.095486,30.700573
104.098297,30.695301
104.109360,30.684134
104.097307,30.690618
104.097021,30.703771
104.082600,30.708063
104.092436,30.708111
104.105926,30.692621
104.096921,30.695560
104.090348,30.686471
104.075480,30.697037
104.095147,30.702686
104.082320,30.693676
104.094776,30.715443
104.089195,30.689996
104.101008,30.697957
104.084226,30.698267
104.096975,30.689433
104.096419,30.710388
104.109606,30.708368
104.089558,30.690494
104.086786,30.707637
104.081376,30.687584
104.097213,30.715234
104.095841,30.683723
104.101350,30.692874
104.088634,30.708504
104.096534,30.693128
104.093282,30.692520
104.091664,30.692383
104.100967,30.687901
104.107192,30.702536
104.097658,30.712388
104.096469,30.688982
104.090763,30.689672
104.084008,30.680296
104.068756,30.695531
104.099570,30.677628
104.087742,30.680135
104.101025,30.707555
104.088743,30.703004
104.092210,30.710897
104.094316,30.699711
104.110456,30.699859
104.089960,30.699553
104.077937,30.708970
104.085021,30.713915
104.093240,30.706323
104.103290,30.691878
104.087438,30.692716
104.119952,30.692912
104.081757,30.698592
104.102612,30.711004
104.099066,30.712200
104.097836,30.694626
104.112186,30.694273
104.096673,30.685466
104.097479,30.676366
104.095008,30.693562
104.101406,30.716904
104.095763,30.713314
104.093917,30.715295
104.090254,30.696139
104.087742,30.704820
104.096249,30.698445
104.098090,30.707180
104.105690,30.716425
104.095269,30.694163
104.093739,30.690712
104.079308,30.696810
104.102712,30.692361
104.089912,30.707358
104.109002,30.700598
104.107626,30.691733
104.099885,30.697800
104.078980,30.713334
104.086495,30.691800
104.111341,30.700668
104.102721,30.698370
104.098058,30.673143
104.088905,30.706969
104.105970,30.698993
104.109350,30.684574
104.110405,30.713935
104.114598,30.701481
104.092513,30.703001
104.089362,30.696813
104.082639,30.707822
104.096017,30.697025
104.105493,30.687939
104.116288,30.706318
104.096755,30.712116
104.108844,30.705703
104.091858,30.702792
104.095417,30.709196
104.093774,30.698960
104.104645,30.688138
104.108094,30.699268
104.106793,30.689981
104.091365,30.703538
104.086980,30.703112
104.092538,30.687677
104.093737,30.709119
104.068580,30.695824
104.095268,30.704657
104.091044,30.696799
104.113272,30.686521
104.098584,30.709856
104.093848,30.691605
104.100066,30.690948
104.099638,30.694173
104.111908,30.693596
104.109417,30.710473
104.073589,30.703599
104.086405,30.709407
104.111652,30.716983
104.087198,30.709751
104.094643,30.716386
104.107986,30.696588
104.100883,30.697144
104.100732,30.704102
104.082938,30.696059
104.105993,30.698237
104.096627,30.701102
104.108793,30.713368
104.094097,30.687689
104.104490,30.695778
104.121103,30.701963
104.103109,30.702209
104.106121,30.691548
104.087213,30.705835
104.092869,30.697528
104.096380,30.698533
104.087175,30.691700
104.104741,30.709045
104.096369,30.687322
104.084083,30.686842
104.097566,30.687859
104.099435,30.692852
104.084756,30.690022
104.100450,30.698507
104.089122,30.708443
104.093040,30.712355
104.108865,30.705140
104.080069,30.701787
104.102422,30.682926
104.095247,30.683166
104.105762,30.681001
104.091319,30.696983
104.079503,30.684789
104.085354,30.699123
104.083825,30.708124
104.096186,30.697148
104.095963,30.696651
104.094935,30.694109
104.072457,30.697620
104.081571,30.697080
104.095090,30.702634
104.109517,30.691293
104.098133,30.692181
104.098730,30.712457
104.096193,30.713605
104.097676,30.708473
104.101555,30.694300
104.099030,30.678582
104.088338,30.705913
104.084939,30.706564
104.090691,30.697313
104.107339,30.680951
104.087587,30.699588
104.096133,30.687288
104.107042,30.700413
104.084240,30.711053
104.099577,30.684877
104.080646,30.691217
104.095047,30.701808
104.103833,30.713002
104.079555,30.707709
104.089231,30.703965
104.089087,30.700916
104.113870,30.710967
104.099125,30.699680
104.095877,30.684953
104.085720,30.712690
104.096684,30.691776
104.090522,30.698920
104.063929,30.692857
104.089154,30.702354
104.104885,30.675666
104.074018,30.713319
104.102679,30.706058
104.103751,30.689596
104.090736,30.704449
104.083868,30.690003
104.088851,30.718887
104.091570,30.679572
104.087832,30.700256
104.095173,30.690419
104.061084,30.701123
104.105126,30.679499
104.091876,30.702842
104.089221,30.706924
104.093178,30.688034
104.088147,30.701786
104.104498,30.701869
104.103383,30.712846
104.093182,30.705109
104.098567,30.692825
104.086368,30.693382
104.093784,30.702336
104.101582,30.706334
104.109143,30.689286
104.076422,30.709395
104.096563,30.700537
104.101782,30.698969
104.092438,30.694035
104.090655,30.734841
104.105607,30.699317
104.071929,30.691557
104.082465,30.718016
104.100163,30.699486
104.092420,30.686348
104.095342,30.696195
104.097486,30.728012
104.080344,30.690696
104.101635,30.704608
104.105591,30.696397
104.104148,30.708789
104.090494,30.693804
104.087657,30.713798
104.107178,30.703078
104.082536,30.698410
104.084172,30.702683
104.095421,30.718371
104.090065,30.721765
104.090606,30.701805
104.101259,30.697233
104.094141,30.707311
104.100884,30.688112
104.101158,30.703282
104.093762,30.706450
104.108399,30.705607
104.090676,30.709704
104.103396,30.697205
104.101613,30.701849
104.088798,30.700342
104.094453,30.693753
104.096247,30.704451
104.072580,30.698148
104.088841,30.672269
104.096229,30.684314
104.093028,30.684073
104.097053,30.677942
104.086471,30.711875
104.096316,30.696215
104.089523,30.706113
104.111781,30.691352
104.083089,30.697531
104.084509,30.667143
104.093740,30.702034
104.112019,30.696261
104.094564,30.690445
104.094821,30.701283
104.082190,30.704282
104.117303,30.705477
104.098334,30.682207
104.097737,30.693231
104.100147,30.706010
104.096543,30.686638
104.070741,30.688910
104.083533,30.705955
104.106613,30.691604
104.087917,30.708278
104.108312,30.696849
104.096574,30.704949
104.102900,30.703552
104.094962,30.697480
104.094677,30.693353
104.097244,30.704226
104.099048,30.704256
104.092076,30.700322
104.098976,30.698342
104.094386,30.683807
104.091053,30.684017
104.086645,30.713249
104.101714,30.696118
104.091697,30.696277
104.092904,30.700286
104.100583,30.702704
104.090561,30.710170
104.105891,30.677343
104.093738,30.694077
104.093051,30.714802
104.080617,30.689424
104.095016,30.694603
104.104461,30.697284
104.101001,30.713289
104.106327,30.695138
104.104410,30.694049
104.090865,30.710486
104.102638,30.714536
104.100100,30.710465
104.080725,30.717285
104.076984,30.715297
104.100266,30.693255
104.101802,30.690658
104.102265,30.689652
104.093276,30.708827
104.102981,30.707710
104.077836,30.710391
104.069061,30.707838
104.098299,30.699497
104.096924,30.704300
104.103961,30.705147
104.085740,30.693074
104.091772,30.702956
104.081204,30.718713
104.098638,30.680601
104.105786,30.686071
104.105453,30.688544
104.088070,30.693501
104.086874,30.702579
104.100452,30.690020
104.105198,30.697669
104.082941,30.700330
104.093047,30.703895
104.088501,30.705315
104.117314,30.688235
104.103414,30.700521
104.096848,30.690991
104.113547,30.707554
104.107689,30.689875
104.091436,30.697980
104.117316,30.692116
104.090707,30.705016
104.083829,30.693296
104.116591,30.693114
104.092692,30.680650
104.094219,30.694244
104.103202,30.708980
104.100402,30.696855
104.083883,30.691840
104.084208,30.699465
104.096268,30.676913
104.085932,30.711594
104.090872,30.702556
104.100495,30.692653
104.104781,30.683814
104.099912,30.690260
104.085650,30.693108
104.080975,30.704291
104.104314,30.698035
104.103424,30.710348
104.082781,30.685485
104.074051,30.705295
104.096966,30.698347
104.107637,30.700215
104.100354,30.706204
104.102909,30.693916
104.098870,30.694495
104.090749,30.705203
104.110997,30.695731
104.096950,30.705182
104.088030,30.705717
104.084238,30.687690
104.075955,30.698011
104.089860,30.705801
104.099647,30.688751
104.112605,30.683643
104.113990,30.701357
104.097772,30.697570
104.084937,30.692409
104.107017,30.700363
104.098869,30.693589
104.107050,30.699178
104.127237,30.712178
104.096524,30.681190
104.102233,30.695463
104.101929,30.712471
104.099489,30.689453
104.089021,30.674385
104.097917,30.706028
104.087527,30.703092
104.096501,30.694224
104.105627,30.709597
104.097329,30.702911
104.108619,30.718112
104.101328,30.682350
104.088170,30.684409
104.094339,30.700588
104.095926,30.683742
104.083947,30.692760
104.086484,30.685179
104.081946,30.701755
104.103245,30.700010
104.093814,30.709218
104.113953,30.699327
104.099654,30.680096
104.090451,30.681775
104.093069,30.699006
104.107909,30.688290
104.083814,30.699744
104.097092,30.695077
104.125284,30.703966
104.065655,30.696966
104.096259,30.693664
104.099184,30.705480
104.098584,30.711494
104.075655,30.677947
104.098886,30.692707
104.079355,30.687003
104.099145,30.692135
104.106105,30.703907
104.107185,30.706051
104.100313,30.684118
104.113809,30.688155
104.110517,30.704022
104.095351,30.709409
104.109300,30.687163
104.084076,30.711181
104.090426,30.709518
104.089640,30.698924
104.090421,30.692217
104.094820,30.695865
104.108994,30.702151
104.079564,30.692957
104.100503,30.712693
104.085053,30.699517
104.095787,30.701599
104.065247,30.705847
104.094671,30.701426
104.107796,30.696617
104.109979,30.692200
104.090091,30.717641
104.091555,30.704668
104.107291,30.715142
104.084277,30.698098
104.087467,30.702569
104.106880,30.716351
104.090425,30.699019
104.090172,30.676263
104.076491,30.698542
104.093565,30.695160
104.097474,30.711885
104.102858,30.694123
104.077469,30.701826
104.104664,30.722721
104.091913,30.705535
104.097125,30.706321
104.083794,30.701170
104.093632,30.695652
104.103978,30.681633
104.085951,30.699242
104.101949,30.713437
104.105674,30.721499
104.090572,30.699694
104.086920,30.710298
104.092164,30.688366
104.079513,30.685891
104.087653,30.699715
104.090970,30.669442
104.096235,30.700446
104.095298,30.687543
104.113362,30.693486
104.079915,30.703799
104.093534,30.704374
104.082182,30.690569
104.102945,30.688265
104.100359,30.704345
104.097267,30.711131
104.091748,30.698130
104.104578,30.700622
104.119427,30.705729
104.102314,30.718486
104.098131,30.706601
104.095617,30.682699
104.088724,30.700554
104.090718,30.687070
104.096450,30.694090
104.085140,30.710095
104.089923,30.699753
104.098439,30.699706
104.101929,30.700066
104.102731,30.695241
104.114680,30.697565
104.093243,30.695350
104.107318,30.710548
104.096826,30.712620
104.100846,30.706122
104.073282,30.710622
104.103750,30.706658
104.084857,30.704072
104.104333,30.685946
104.091807,30.698646
104.092622,30.684873
104.084662,30.711584
104.090832,30.688403
104.113010,30.683789
104.102505,30.690848
104.096748,30.715977
104.102358,30.691346
104.092418,30.713918
104.083145,30.705626
104.100009,30.723934
104.092051,30.706736
104.118332,30.734858
104.082782,30.695324
104.082464,30.706429
104.087752,30.705593
104.094258,30.701004
104.090041,30.711322
104.094143,30.692117
104.089473,30.712106
104.096699,30.690619
104.081792,30.691477
104.089902,30.699925
104.096811,30.681685
104.086178,30.711372
104.107268,30.684894
104.090487,30.708732
104.102310,30.685789
104.100708,30.692678
104.092813,30.681112
104.091549,30.706516
104.090465,30.721482
104.115055,30.694511
104.091562,30.700669
104.100536,30.708378
104.099573,30.713600
104.108684,30.707001
104.095005,30.692725
104.078657,30.687751
104.103905,30.706122
104.098498,30.708550
104.087768,30.707950
104.100041,30.706052
104.095740,30.688367
104.091855,30.715534
104.107085,30.696206
104.088443,30.694377
104.111829,30.705756
104.091408,30.693283
104.119903,30.699291
104.103193,30.687529
104.097101,30.699213
104.099568,30.691670
104.091701,30.684414
104.112655,30.701776
104.090791,30.713747
104.103585,30.705234
104.097074,30.699126
104.109273,30.693614
104.083095,30.690512
104.093313,30.692465
104.106770,30.680482
104.073467,30.697688
104.091453,30.679864
104.097802,30.689126
104.086913,30.700157
104.077618,30.690939
104.104267,30.695277
104.104772,30.708797
104.085399,30.724401
104.099990,30.694480
104.106740,30.709483
104.104969,30.696110
104.102044,30.686613
104.116639,30.694213
104.094876,30.697902
104.095615,30.694324
104.095860,30.708128
104.103810,30.696997
104.097545,30.694127
104.085328,30.708581
104.084075,30.698397
104.092229,30.718538
104.106435,30.682684
104.085440,30.706763
104.089656,30.691148
104.086912,30.706056
104.090539,30.708688
104.095848,30.691980
104.085425,30.698226
104.079154,30.687852
104.086870,30.693110
104.093925,30.689601
104.095238,30.705280
104.089612,30.715738
104.090508,30.698831
104.085819,30.703410
104.095389,30.708491
104.083983,30.712649
104.074299,30.709066
104.097523,30.709189
104.105679,30.694230
104.078627,30.705525
104.108495,30.705648
104.076606,30.711702
104.122623,30.694888
104.115361,30.692615
104.097234,30.694754
104.117145,30.700138
104.086273,30.689816
104.092885,30.696065
104.079347,30.709901
104.087746,30.700288
104.099519,30.695199
104.103971,30.701676
104.102697,30.702472
104.100877,30.694015
104.098517,30.687268
104.102243,30.705074
104.076174,30.698807
104.101590,30.680571
104.097185,30.707658
104.083171,30.708642
104.090602,30.714873
104.097887,30.703458
104.083365,30.687519
104.104023,30.700357
104.111988,30.697736
104.089308,30.690575
104.117084,30.696281
104.098790,30.699093
104.080897,30.685009
104.092826,30.685522
104.106178,30.688062
104.104531,30.699158
104.101491,30.685275
104.094926,30.693467
104.112340,30.677122
104.085310,30.696391
104.097226,30.687882
104.100149,30.688482
104.094406,30.697955
104.079948,30.697510
104.091460,30.697065
104.096910,30.712364
104.090954,30.700865
104.112196,30.705000
104.102760,30.707452
104.092540,30.688079
104.098592,30.692127
104.086525,30.690402
104.096877,30.703417
104.101255,30.705800
104.115609,30.696951
104.088226,30.703225
104.100229,30.690451
104.095748,30.691154
104.088898,30.688931
104.084866,30.706634
104.091535,30.703129
104.084311,30.695867
104.080514,30.693989
104.075453,30.692336
104.086272,30.703514
104.078255,30.710212
104.117699,30.699286
104.093716,30.686833
104.091803,30.713804
104.090596,30.701623
104.092310,30.713613
104.110645,30.690041
104.091851,30.690360
104.095260,30.705432
104.077551,30.700036
104.104913,30.714732
104.096422,30.694515
104.079848,30.690442
104.101131,30.691720
104.093401,30.678343
104.110100,30.701240
104.110632,30.704435
104.089701,30.684543
104.097602,30.709272
104.100935,30.686863
104.095546,30.698315
104.083645,30.692375
104.101457,30.690215
104.109015,30.691609
104.112724,30.694802
104.098051,30.696916
104.083351,30.702197
104.105691,30.701431
104.093978,30.705118
104.076701,30.684997
104.083352,30.702562
104.080690,30.705901
104.102894,30.695814
104.104685,30.684854
104.116073,30.698699
104.090866,30.718053
104.100295,30.692114
104.109159,30.695211
104.100222,30.699096
104.103583,30.698941
104.084568,30.710052
104.114815,30.691976
104.104340,30.702538
104.091144,30.705446
104.092197,30.707225
104.098059,30.701635
104.096858,30.686842
104.118423,30.713103
104.090388,30.709540
104.074238,30.706586
104.110012,30.702391
104.089406,30.715266
104.092023,30.718831
104.100435,30.702490
104.074872,30.701669
104.106592,30.694006
104.093035,30.684620
104.084706,30.684656
104.099470,30.693752
104.110839,30.709734
104.087859,30.699319
104.101735,30.690031
104.107712,30.677309
104.090302,30.690242
104.086970,30.690105
104.094467,30.694352
104.081246,30.677943
104.095403,30.701815
104.093474,30.700888
104.081001,30.699055
104.084155,30.677095
104.077161,30.686756
104.102570,30.695244
104.112534,30.680113
104.087530,30.704247
104.115896,30.705382
104.088137,30.704048
104.091163,30.714162
104.099641,30.696858
104.097861,30.680391
104.083127,30.706049
104.093719,30.696295
104.094415,30.707553
104.097669,30.683171
104.100730,30.696491
104.098884,30.717829
104.108674,30.703225
104.103904,30.694851
104.093699,30.695900
104.099982,30.673062
104.093414,30.708584
104.090779,30.699677
104.099840,30.708595
104.093434,30.696216
104.101811,30.691409
104.107287,30.687825
104.095261,30.684720
104.082622,30.697230
104.095392,30.715055
104.085768,30.697067
104.084771,30.689110
104.092940,30.682839
104.103987,30.688377
104.103482,30.707593
104.092805,30.720610
104.108097,30.688032
104.094640,30.694556
104.113285,30.701403
104.097084,30.688055
104.100380,30.686230
104.114004,30.700395
104.100433,30.697484
104.091813,30.716604
104.106554,30.689694
104.094854,30.701635
104.084041,30.695224
104.100656,30.702026
104.099260,30.703079
104.111744,30.702098
104.095112,30.708542
104.096440,30.687203
104.083427,30.698188
104.099927,30.704524
104.097853,30.706979
104.079646,30.685242
104.083963,30.698810
104.101984,30.703360
104.104667,30.708371
104.107418,30.689174
104.086258,30.692527
104.095882,30.694661
104.093053,30.678428
104.095815,30.710159
104.092912,30.715723
104.103136,30.707035
104.086892,30.713717
104.086991,30.694208
104.116548,30.707000
104.093367,30.701613
104.104716,30.693045
104.092082,30.697713
104.082874,30.706977
104.110245,30.709714
104.101497,30.705088
104.096035,30.695614
104.088056,30.687832
104.108684,30.709131
104.092413,30.690698
104.095756,30.685775
104.090195,30.712195
104.091098,30.692336
104.090455,30.715168
104.115413,30.701612
104.095981,30.704674
104.080322,30.697190
104.096103,30.675496
104.099372,30.693555
104.101293,30.711428
104.095451,30.690542
104.093675,30.701374
104.089736,30.695658
104.116729,30.685525
104.091902,30.704962
104.109617,30.685175
104.098897,30.714982
104.093103,30.712010
104.081933,30.711164
104.105831,30.692193
104.081797,30.700644
104.106342,30.701999
104.092857,30.702981
104.109511,30.693062
104.106813,30.708410
104.090670,30.699098
104.093479,30.683674
104.082037,30.716218
104.090855,30.685586
104.099300,30.690943
104.108697,30.710757
104.097651,30.700947
104.089271,30.716395
104.096749,30.708282
104.091281,30.707676
104.074346,30.693335
104.088871,30.709007
104.094538,30.713205
104.097821,30.704148
104.098054,30.687475
104.113451,30.724095
104.120693,30.700267
104.110167,30.695728
104.087645,30.709375
104.081356,30.696027
104.102495,30.697753
104.097047,30.695937
104.101918,30.675073
104.086421,30.700800
104.115222,30.691774
104.081323,30.697952
104.112101,30.697195
104.099064,30.715131
104.100701,30.676483
104.099812,30.707916
104.102105,30.702880
104.102088,30.697819
104.081368,30.702988
104.079658,30.695209
104.108916,30.699811
104.084251,30.706586
104.086463,30.688944
104.077592,30.710801
104.099536,30.700583
104.099347,30.712502
104.100177,30.689397
104.090005,30.669020
104.091350,30.699026
104.092099,30.695029
104.096121,30.697542
104.079173,30.700174
104.094455,30.692467
104.086199,30.704565
104.095964,30.700411
104.108132,30.698342
104.094035,30.700532
104.095380,30.697067
104.101458,30.713802
104.093305,30.689147
104.094443,30.703905
104.095471,30.702127
104.076504,30.696161
104.098831,30.696265
104.083724,30.689397
104.122915,30.701672
104.090090,30.690160
104.089101,30.696686
104.082868,30.700728
104.093335,30.708563
104.091595,30.696803
104.081680,30.718645
104.080541,30.719134
104.068765,30.703111
104.108584,30.697475
104.088399,30.697153
104.096974,30.697892
104.098011,30.688016
104.093599,30.710707
104.090177,30.689888
104.094836,30.703367
104.104056,30.701423
104.115263,30.708990
104.102854,30.698097
104.093650,30.688686
104.095959,30.705993
104.076857,30.705303
104.086214,30.694969
104.089601,30.702095
104.113307,30.719858
104.118781,30.700222
104.112087,30.694115
104.104280,30.697377
104.092016,30.691139
104.103419,30.705929
104.079859,30.704027
104.102140,30.700662
104.092289,30.693533
104.097479,30.668584
104.093942,30.696220
104.091186,30.719715
104.116651,30.700066
104.097506,30.691683
104.101675,30.685939
104.093245,30.700282
104.089684,30.689384
104.116494,30.698108
104.098874,30.697917
104.107026,30.699703
104.097888,30.707462
104.094907,30.689713
104.090232,30.696206
104.110998,30.696573
104.088360,30.695640
104.086151,30.706961
104.094682,30.706443
104.097763,30.688201
104.095154,30.690035
104.084697,30.698422
104.106708,30.700827
104.092914,30.699269
104.091430,30.714146
104.110309,30.702317
104.100762,30.692507
104.106430,30.696733
104.096085,30.687958
104.087682,30.683280
104.088042,30.692779
104.099102,30.697359
104.109662,30.691271
104.081539,30.708539
104.106570,30.687931
104.102454,30.701663
104.098882,30.697401
104.080310,30.691022
104.077378,30.702180
104.098185,30.697258
104.095339,30.712291
104.082046,30.682834
104.071620,30.685690
104.100991,30.701199
104.106421,30.704392
104.111995,30.708913
104.104363,30.709535
104.095495,30.680045
104.100181,30.705636
104.098307,30.703812
104.106543,30.701293
104.086142,30.706038
104.077652,30.695242
104.086639,30.701006
104.107028,30.695747
104.082644,30.705880
104.082427,30.692835
104.099594,30.685151
104.083323,30.708082
104.096047,30.698517
104.092239,30.712608
104.079316,30.682497
104.095045,30.687216
104.085392,30.718702
104.099905,30.698800
104.081314,30.701083
104.097770,30.693988
104.087800,30.705216
104.086736,30.725362
104.080706,30.720828
104.103207,30.709830
104.094843,30.698990
104.098578,30.693308
104.111634,30.699348
104.111776,30.697487
104.092183,30.698654
104.095737,30.693921
104.104721,30.691164
104.107465,30.697898
104.102300,30.709066
104.094078,30.696463
104.094443,30.694405
104.100344,30.704136
104.090307,30.683570
104.103053,30.685331
104.075155,30.689011
104.076980,30.692925
104.084693,30.703390
104.103258,30.693689
104.106383,30.707105
104.108147,30.699839
104.113407,30.692826
104.076654,30.702161
104.110931,30.708226
104.102465,30.692135
104.084042,30.702446
104.089987,30.684270
104.073620,30.703629
104.085057,30.706188
104.092976,30.692942
104.089393,30.684374
104.103237,30.705251
104.099271,30.712048
104.093332,30.700356
104.107052,30.697980
104.077058,30.701911
104.080934,30.707486
104.091412,30.690600
104.109156,30.695060
104.094688,30.694251
104.111339,30.696371
104.108589,30.692697
104.099413,30.704884
104.092837,30.719166
104.096723,30.707033
104.105616,30.688755
104.096096,30.699360
104.100403,30.703080
104.110694,30.703939
104.110300,30.704293
104.086388,30.697648
104.105002,30.702316
104.092971,30.692215
104.094346,30.697363
104.104317,30.684883
104.080856,30.713769
104.107278,30.722147
104.095727,30.707887
104.108209,30.695617
104.084610,30.693789
104.096247,30.712331
104.103855,30.687549
104.087586,30.707396
104.108545,30.699620
104.093574,30.695126
104.106292,30.709106
104.083041,30.718375
104.101076,30.700377
104.092887,30.701252
104.086539,30.687824
104.110619,30.701839
104.099125,30.689719
104.080840,30.672119
104.108849,30.698979
104.100351,30.708083
104.101041,30.685119
104.098365,30.698797
104.100088,30.700657
104.103765,30.711023
104.092470,30.700275
104.106974,30.700934
104.086955,30.684961
104.103165,30.689303
104.102046,30.674898
104.095991,30.689103
104.096346,30.704023
104.102448,30.705252
104.092277,30.705105
104.099688,30.714467
104.105250,30.693473
104.071425,30.698169
104.085400,30.693656
104.076257,30.705444
104.099729,30.694372
104.112629,30.693018
104.088809,30.683407
104.116351,30.718903
104.110845,30.697749
104.098758,30.712903
104.087545,30.707857
104.105443,30.680439
104.087130,30.702270
104.101370,30.682793
104.110255,30.695896
104.086324,30.691789
104.099613,30.715140
104.088182,30.684868
104.110812,30.699827
104.083415,30.683556
104.106532,30.701943
104.092618,30.705813
104.076399,30.699906
104.103391,30.699123
104.092284,30.714537
104.087552,30.692079
104.103832,30.697715
104.111751,30.688046
104.092062,30.701846
104.085833,30.710793
104.117949,30.694655
104.087775,30.684399
104.101769,30.717563
104.097602,30.703886
104.099864,30.690786
104.099632,30.699260
104.089956,30.682328
104.084360,30.692586
104.094844,30.702724
104.090000,30.703612
104.100723,30.678314
104.092544,30.700441
104.091393,30.712210
104.101920,30.663777
104.094387,30.701342
104.093591,30.699013
104.088232,30.684807
104.087543,30.699555
104.094340,30.701246
104.101212,30.703763
104.093164,30.700505
104.086227,30.695187
104.103555,30.703132
104.100862,30.688413
104.100771,30.664086
104.083338,30.698528
104.092292,30.710568
104.090512,30.696585
104.111370,30.688140
104.091040,30.713145
104.096940,30.705015
104.088852,30.693556
104.092820,30.708688
104.097291,30.707256
104.090282,30.721152
104.092984,30.697973
104.089787,30.676054
104.086912,30.702954
104.101623,30.685918
104.079545,30.688459
104.084592,30.701042
104.086350,30.682810
104.099026,30.689180
104.087312,30.685837
104.111388,30.698773
104.098127,30.711903
104.077799,30.717707
104.100048,30.697766
104.100922,30.696032
104.107603,30.694492
104.095160,30.688477
104.102692,30.695788
104.087787,30.696225
104.085771,30.685380
104.107819,30.703115
104.104478,30.690303
104.100842,30.701742
104.102751,30.710127
104.090133,30.691325
104.098056,30.700493
104.089453,30.692142
104.112103,30.700553
104.097332,30.707063
104.092320,30.706892
104.102395,30.697276
104.085789,30.707014
104.094239,30.684933
104.089649,30.684291
104.109706,30.703031
104.092995,30.695349
104.111885,30.700351
104.091611,30.692917
104.108547,30.718438
104.096643,30.695270
