104.059468,30.682372
104.048161,30.676158
104.078527,30.680054
104.046850,30.679817
104.073586,30.668964
104.053857,30.674715
104.065823,30.678078
104.062978,30.679731
104.073169,30.670225
104.079275,30.657036
104.062741,30.681187
104.078592,30.678095
104.050986,30.671268
104.051823,30.667547
104.071797,30.662357
104.070738,30.672249
104.066813,30.650431
104.048846,30.664964
104.073023,30.660742
104.077502,30.676179
104.066820,30.658398
104.063585,30.682232
104.054879,30.649100
104.063168,30.658560
104.075658,30.682030
104.066165,30.667312
104.065188,30.663685
104.070934,30.665038
104.057626,30.661990
104.061402,30.660901
104.052837,30.674245
104.049389,30.663370
104.061735,30.665569
104.074044,30.662189
104.061136,30.653757
104.074192,30.687475
104.056885,30.664371
104.064212,30.674797
104.057874,30.676573
104.069813,30.673493
104.070975,30.672169
104.059875,30.659729
104.056722,30.701229
104.036381,30.660706
104.050539,30.675211
104.073961,30.667151
104.085439,30.664792
104.069404,30.664495
104.065670,30.652105
104.070645,30.665247
104.048711,30.682729
104.075863,30.666010
104.067122,30.675912
104.056897,30.676010
104.065332,30.664618
104.065942,30.645277
104.066306,30.661395
104.074837,30.655923
104.066539,30.669517
104.066474,30.678006
104.079753,30.671515
104.042586,30.667367
104.069233,30.666504
104.050938,30.676251
104.067543,30.674718
104.080931,30.677247
104.048319,30.669664
104.066403,30.659005
104.057558,30.664089
104.073613,30.661118
104.068454,30.658457
104.053241,30.661954
104.071416,30.688335
104.073295,30.680530
104.055795,30.678479
104.059427,30.681540
104.079295,30.658399
104.061794,30.661832
104.074225,30.665309
104.080264,30.658043
104.074667,30.657286
104.079333,30.682985
104.060807,30.675600
104.074216,30.659561
104.080491,30.666428
104.076885,30.674201
104.083438,30.656913
104.048279,30.679924
104.073310,30.665890
104.067180,30.651233
104.067693,30.680413
104.076930,30.674723
104.065406,30.681617
104.071526,30.685836
104.056478,30.665230
104.067076,30.695787
104.071028,30.678493
104.065703,30.669004
104.060785,30.662573
104.075242,30.663896
104.081133,30.658272
104.069961,30.686499
104.053438,30.684791
104.065562,30.655252
104.064286,30.674421
104.039950,30.687030
104.062432,30.664450
104.071611,30.676109
104.072356,30.670300
104.045104,30.660733
104.062566,30.683207
104.073486,30.686453
104.058963,30.655345
104.072135,30.671417
104.054932,30.693303
104.074777,30.659233
104.079384,30.654407
104.073430,30.668369
104.063511,30.665465
104.064841,30.667406
104.058897,30.655910
104.060910,30.669763
104.071524,30.668041
104.066116,30.675828
104.066800,30.669272
104.073955,30.658403
104.071113,30.666132
104.067590,30.657119
104.075155,30.668876
104.065953,30.665727
104.052401,30.663100
104.064377,30.668974
104.084042,30.685995
104.063000,30.655117
104.053526,30.683658
104.067222,30.666655
104.060829,30.646974
104.073729,30.663478
104.077321,30.657869
104.064413,30.657241
104.075187,30.678678
104.061922,30.644166
104.060234,30.677540
104.050825,30.659674
104.060743,30.675925
104.079429,30.659554
104.068094,30.667287
104.058765,30.661830
104.059236,30.675616
104.060536,30.667539
104.074008,30.679940
104.065426,30.670553
104.067170,30.649250
104.066949,30.659011
104.064175,30.670690
104.048871,30.669568
104.078940,30.653102
104.049436,30.660238
104.038988,30.645163
104.060818,30.675292
104.072540,30.668086
104.064976,30.674970
104.062660,30.661830
104.063745,30.671468
104.069189,30.666194
104.069263,30.672513
104.073111,30.666234
104.057727,30.679403
104.055825,30.655839
104.073547,30.679300
104.062173,30.670556
104.058280,30.683482
104.053796,30.677375
104.054928,30.681901
104.061493,30.679941
104.070977,30.667369
104.054322,30.673949
104.080542,30.674108
104.080185,30.668605
104.077752,30.657102
104.066338,30.681980
104.061033,30.683813
104.075802,30.663216
104.065513,30.661398
104.068114,30.673124
104.075954,30.678981
104.047530,30.668686
104.076880,30.669488
104.060187,30.674960
104.048086,30.676355
104.062601,30.679714
104.056078,30.672285
104.056543,30.678707
104.055707,30.674782
104.071448,30.684083
104.057842,30.663047
104.059573,30.662601
104.066738,30.671406
104.051577,30.665563
104.074176,30.669173
104.038833,30.654995
104.061407,30.662347
104.059272,30.672394
104.072398,30.652007
104.069362,30.659817
104.071243,30.668922
104.060246,30.660744
104.083847,30.655131
104.060543,30.670184
104.065328,30.672918
104.058343,30.687519
104.078045,30.668312
104.055741,30.677120
104.050984,30.676039
104.062171,30.657215
104.085865,30.673181
104.062623,30.675102
104.057776,30.670598
104.065400,30.677904
104.067549,30.670931
104.062357,30.672806
104.070119,30.655219
104.049877,30.680757
104.050966,30.652002
104.029735,30.664248
104.066101,30.665256
104.079722,30.673240
104.067674,30.655812
104.066520,30.668875
104.073746,30.654712
104.061878,30.677218
104.059217,30.656569
104.067999,30.672297
104.072550,30.660614
104.075895,30.660098
104.054152,30.667461
104.062896,30.669270
104.046475,30.676789
104.063359,30.662575
104.057673,30.682394
104.069566,30.675414
104.069820,30.659935
104.075042,30.652234
104.078662,30.670992
104.080085,30.656534
104.045326,30.671476
104.065656,30.689003
104.052486,30.671750
104.072642,30.674256
104.059225,30.661240
104.058886,30.676280
104.059563,30.673887
104.056138,30.672698
104.061612,30.679685
104.076172,30.683022
104.072886,30.663241
104.066343,30.665291
104.062697,30.663778
104.034179,30.669398
104.059019,30.664266
104.068812,30.669450
104.069410,30.657673
104.068309,30.671420
104.054602,30.666481
104.064333,30.670016
104.058041,30.673452
104.077315,30.674921
104.079221,30.653543
104.074156,30.680118
104.063940,30.659042
104.071698,30.666951
104.056458,30.658762
104.079309,30.659327
104.073019,30.670025
104.061435,30.656785
104.071612,30.650609
104.064583,30.649721
104.071341,30.662959
104.058328,30.674732
104.067743,30.660450
104.058478,30.677377
104.051913,30.672139
104.058433,30.671076
104.060429,30.670983
104.072878,30.696657
104.054582,30.664647
104.071558,30.671131
104.056111,30.644059
104.075858,30.669739
104.066157,30.659570
104.063847,30.669351
104.053263,30.670814
104.053874,30.643135
104.063084,30.667243
104.078001,30.676771
104.065876,30.684922
104.055177,30.674622
104.074201,30.652479
104.064248,30.669099
104.073982,30.659213
104.059740,30.674863
104.067188,30.660858
104.051232,30.672940
104.057022,30.669824
104.072259,30.674500
104.070624,30.677214
104.077268,30.684829
104.070355,30.657407
104.067090,30.681464
104.072589,30.675863
104.073278,30.666441
104.076590,30.667178
104.081116,30.660715
104.072856,30.675890
104.063751,30.669890
104.052018,30.653365
104.058668,30.674910
104.057084,30.674221
104.059660,30.665098
104.079944,30.660478
104.056109,30.652560
104.071978,30.679196
104.050450,30.657877
104.062277,30.680693
104.064460,30.671750
104.059668,30.675414
104.075427,30.660269
104.061963,30.668242
104.077679,30.671574
104.058630,30.651651
104.053418,30.674370
104.071363,30.664270
104.084237,30.664362
104.078677,30.672723
104.076046,30.664896
104.071782,30.671439
104.082132,30.658610
104.079027,30.668424
104.062141,30.682483
104.066728,30.652736
104.056462,30.676040
104.063764,30.656871
104.073217,30.680734
104.069372,30.674051
104.055134,30.660997
104.077818,30.675687
104.075341,30.667769
104.077046,30.678632
104.068459,30.655932
104.075008,30.688359
104.070423,30.689262
104.070802,30.680617
104.064667,30.668417
104.061607,30.671472
104.051638,30.683178
104.064069,30.685582
104.058810,30.663238
104.057991,30.670784
104.061702,30.668491
104.069432,30.691628
104.051589,30.663776
104.067106,30.674534
104.062088,30.680012
104.047988,30.670123
104.040841,30.672531
104.074235,30.666771
104.060902,30.659422
104.071915,30.661256
104.068052,30.657691
104.059779,30.667283
104.073498,30.692935
104.073480,30.682440
104.066891,30.651886
104.075229,30.677746
104.069096,30.682395
104.072692,30.671042
104.053727,30.661869
104.076041,30.651311
104.047871,30.674123
104.060405,30.667740
104.071408,30.664046
104.060694,30.652575
104.069952,30.668647
104.070960,30.664618
104.058958,30.669688
104.073116,30.671783
104.067958,30.659086
104.065725,30.655554
104.074583,30.651111
104.063487,30.672953
104.055145,30.654586
104.071375,30.677412
104.072668,30.674065
104.057383,30.657697
104.079847,30.653766
104.054099,30.668008
104.056666,30.668063
104.070656,30.663884
104.043624,30.653846
104.052012,30.685720
104.061440,30.672557
104.077070,30.650163
104.079169,30.664036
104.056977,30.686883
104.058555,30.687753
104.069094,30.664378
104.074936,30.670462
104.090989,30.677778
104.068665,30.657733
104.073371,30.669906
104.061031,30.668003
104.055405,30.655708
104.066616,30.670140
104.067937,30.667387
104.057246,30.666823
104.077026,30.671851
104.079492,30.660892
104.069321,30.668343
104.079087,30.667441
104.059974,30.666740
104.051863,30.673125
104.052402,30.674267
104.069360,30.684048
104.061833,30.670505
104.069752,30.660042
104.076099,30.659864
104.070705,30.671683
104.071342,30.667992
104.048323,30.672882
104.060041,30.649200
104.063054,30.666139
104.080745,30.670043
104.067182,30.661383
104.049558,30.663311
104.081731,30.652792
104.070246,30.671858
104.065451,30.677236
104.060461,30.660638
104.077402,30.661349
104.056850,30.665325
104.087210,30.677831
104.063475,30.679572
104.055579,30.670131
104.051762,30.674370
104.062163,30.689849
104.065778,30.673792
104.061479,30.664526
104.058174,30.661394
104.070969,30.668485
104.057563,30.665509
104.068056,30.657233
104.062637,30.673064
104.071638,30.656580
104.049705,30.666504
104.074893,30.677649
104.054989,30.671567
104.056781,30.663247
104.075419,30.687080
104.082545,30.665009
104.061082,30.662667
104.067410,30.661165
104.053316,30.656149
104.049188,30.658148
104.077037,30.670857
104.072784,30.662578
104.064947,30.662075
104.060117,30.653003
104.052871,30.683543
104.059722,30.656170
104.080242,30.646904
104.062895,30.669421
104.070989,30.669301
104.066237,30.657701
104.051936,30.668489
104.048181,30.669614
104.075801,30.671715
104.067520,30.682483
104.093765,30.678162
104.063795,30.662958
104.071804,30.670471
104.066762,30.672833
104.058813,30.663261
104.057128,30.673482
104.055232,30.667598
104.075418,30.670022
104.059711,30.679487
104.055601,30.648273
104.063545,30.664794
104.058524,30.660578
104.064158,30.670471
104.046614,30.676153
104.053333,30.658369
104.065902,30.665903
104.057564,30.664164
104.058846,30.686154
104.083778,30.668173
104.078115,30.649070
104.063059,30.660088
104.053252,30.664538
104.055871,30.661827
104.087434,30.673706
104.063984,30.651278
104.067974,30.681324
104.065584,30.666431
104.076596,30.690067
104.057595,30.686648
104.057895,30.674868
104.047409,30.654927
104.050019,30.675787
104.067988,30.687918
104.064415,30.660122
104.072988,30.668811
104.060162,30.664250
104.069858,30.695715
104.072786,30.670548
104.084560,30.669242
104.064429,30.649676
104.063452,30.673085
104.066175,30.660953
104.066035,30.653320
104.063584,30.655216
104.084043,30.679461
104.077679,30.696967
104.060104,30.664443
104.073569,30.662755
104.077733,30.663752
104.055960,30.663166
104.054568,30.662987
104.061839,30.672927
104.067593,30.679096
104.066488,30.669571
104.064256,30.673059
104.067257,30.658520
104.055757,30.661304
104.056500,30.664158
104.068762,30.672920
104.063308,30.692684
104.061136,30.673587
104.048163,30.678172
104.067392,30.660339
104.069097,30.669027
104.051366,30.662754
104.063283,30.656165
104.065033,30.670814
104.073401,30.667210
104.057888,30.661725
104.058888,30.679436
104.057141,30.665958
104.047488,30.665372
104.065939,30.679965
104.068418,30.665000
104.057256,30.667549
104.055750,30.668011
104.053494,30.652586
104.063315,30.659653
104.075949,30.682752
104.037012,30.657349
104.042623,30.644670
104.075680,30.671586
104.058108,30.658729
104.064652,30.661934
104.077075,30.678997
104.080526,30.678322
104.065596,30.671452
104.071867,30.664954
104.067180,30.677642
104.070026,30.672236
104.061596,30.670513
104.050228,30.654140
104.070980,30.661611
104.071548,30.682495
104.061266,30.674769
104.059604,30.669702
104.050751,30.679506
104.059925,30.672241
104.059309,30.689607
104.061523,30.667874
104.081778,30.647961
104.068828,30.664859
104.061263,30.668376
104.068271,30.667850
104.068219,30.679938
104.076932,30.667719
104.073956,30.682379
104.075240,30.667154
104.066932,30.681153
104.068940,30.692054
104.075910,30.667829
104.066181,30.666190
104.049690,30.645472
104.067002,30.668889
104.055876,30.687963
104.064542,30.662880
104.060471,30.661350
104.058374,30.657420
104.076623,30.663285
104.061456,30.667830
104.065291,30.663872
104.066018,30.666119
104.050995,30.672560
104.076972,30.662851
104.063820,30.672816
104.073304,30.658788
104.068008,30.683445
104.076584,30.664249
104.057877,30.658016
104.048103,30.661798
104.060152,30.671368
104.058902,30.672652
104.053147,30.659439
104.076701,30.655101
104.074675,30.672543
104.073530,30.682280
104.047125,30.664363
104.047947,30.662066
104.080868,30.672679
104.066105,30.665466
104.070529,30.671427
104.061865,30.654456
104.048146,30.663746
104.064734,30.670887
104.062634,30.670851
104.092111,30.656720
104.053746,30.677753
104.061459,30.692193
104.055628,30.660376
104.085127,30.650630
104.072361,30.657386
104.053119,30.675130
104.068509,30.671057
104.052406,30.673967
104.062101,30.665150
104.095672,30.645424
104.068675,30.673136
104.054524,30.667800
104.067650,30.645479
104.058563,30.657790
104.055073,30.685110
104.055998,30.673872
104.066456,30.649815
104.073042,30.659008
104.064569,30.668914
104.052363,30.673083
104.057679,30.673853
104.083019,30.676151
104.058734,30.680548
104.060744,30.657774
104.077851,30.687077
104.052010,30.671917
104.072345,30.681370
104.060923,30.653080
104.058047,30.680862
104.074937,30.669306
104.066700,30.665366
104.068594,30.680230
104.068658,30.675671
104.067459,30.682378
104.056741,30.685999
104.053708,30.670584
104.070530,30.666312
104.059856,30.661680
104.082050,30.674260
104.062330,30.672636
104.069103,30.677935
104.084068,30.669496
104.064830,30.679319
104.068858,30.688488
104.063371,30.661471
104.080605,30.670526
104.067850,30.662654
104.076937,30.680218
104.061707,30.674900
104.049166,30.696226
104.064988,30.666820
104.077319,30.675430
104.072845,30.670107
104.063051,30.678618
104.065263,30.662462
104.055979,30.665925
104.072323,30.674369
104.057176,30.671580
104.068615,30.693506
104.053966,30.687625
104.066178,30.680217
104.081090,30.666177
104.066503,30.673116
104.069380,30.674306
104.062574,30.688194
104.052692,30.659213
104.078177,30.672267
104.080206,30.682799
104.068762,30.660087
104.069133,30.650573
104.068557,30.666912
104.051369,30.671482
104.066622,30.675995
104.072570,30.677289
104.052973,30.685440
104.076279,30.658804
104.056595,30.669394
104.064272,30.675634
104.056623,30.658779
104.062012,30.670677
104.074927,30.673368
104.056252,30.673957
104.069564,30.675862
104.063303,30.667138
104.067438,30.675057
104.061103,30.674735
104.077458,30.673130
104.080521,30.670952
104.065915,30.663171
104.045991,30.665881
104.065916,30.651026
104.079043,30.665603
104.066871,30.649023
104.061662,30.663823
104.064282,30.667882
104.035287,30.647459
104.063089,30.661932
104.060647,30.663418
104.061394,30.673711
104.064662,30.666075
104.051437,30.664071
104.049438,30.676760
104.071220,30.666422
104.058354,30.674587
104.060419,30.665421
104.072379,30.687043
104.062105,30.657998
104.072300,30.657257
104.067649,30.678190
104.062226,30.673036
104.064148,30.653140
104.055398,30.668399
104.071496,30.684089
104.075457,30.661244
104.072245,30.655317
104.069031,30.668413
104.058291,30.666061
104.048744,30.662476
104.060167,30.667006
104.077728,30.665466
104.071487,30.673129
104.060964,30.672722
104.055600,30.669892
104.054806,30.688380
104.056249,30.662326
104.062751,30.662883
104.061391,30.688919
104.057185,30.669337
104.054247,30.657737
104.064599,30.668141
104.067413,30.687500
104.063502,30.679887
104.046852,30.678272
104.048823,30.674427
104.069414,30.653405
104.061636,30.669309
104.054085,30.664000
104.089276,30.674446
104.076269,30.675895
104.071572,30.661164
104.065126,30.672548
104.063869,30.672327
104.086281,30.669351
104.056008,30.674667
104.073624,30.651991
104.070538,30.661275
104.071381,30.659890
104.064425,30.667748
104.083327,30.688663
104.076222,30.673471
104.050032,30.647118
104.068459,30.671483
104.071100,30.669800
104.063554,30.667647
104.067180,30.676484
104.078335,30.663477
104.067535,30.670120
104.082295,30.668271
104.056245,30.676213
104.060685,30.681122
104.062656,30.669073
104.070022,30.667290
104.069422,30.659020
104.074680,30.672699
104.071328,30.683262
104.068525,30.669241
104.072291,30.656913
104.078698,30.675767
104.073419,30.677587
104.048964,30.656238
104.056526,30.686284
104.046017,30.676144
104.084148,30.680265
104.061927,30.656848
104.064457,30.664883
104.047538,30.654557
104.057560,30.658781
104.074766,30.659619
104.054524,30.656762
104.082781,30.659407
104.050431,30.682531
104.052888,30.676000
104.069592,30.668498
104.050077,30.672236
104.040574,30.667363
104.070289,30.664665
104.053301,30.673040
104.060251,30.662754
104.060438,30.671103
104.077682,30.675318
104.066823,30.647766
104.065859,30.666283
104.067123,30.671256
104.044763,30.692358
104.059165,30.669306
104.065942,30.683143
104.061510,30.662174
104.058271,30.675201
104.066440,30.673603
104.040037,30.674411
104.044315,30.675511
104.062963,30.661555
104.047523,30.669225
104.059131,30.669019
104.060285,30.662641
104.061854,30.674320
104.068094,30.665832
104.066001,30.676455
104.073322,30.665727
104.063684,30.664832
104.076159,30.660289
104.073473,30.668813
104.067457,30.665760
104.084670,30.667412
104.064305,30.667277
104.070234,30.654784
104.066448,30.669320
104.078474,30.671006
104.052312,30.666450
104.056300,30.665968
104.062168,30.657341
104.063969,30.661444
104.063430,30.674567
104.060366,30.675668
104.056757,30.669561
104.050019,30.671864
104.049072,30.661505
104.073095,30.658411
104.044363,30.673537
104.068363,30.661655
104.065974,30.658336
104.069917,30.672689
104.054564,30.671012
104.067694,30.673102
104.065365,30.669832
104.073526,30.660698
104.059244,30.658757
104.083899,30.671555
104.075995,30.680703
104.067162,30.672250
104.065577,30.658914
104.055826,30.655166
104.071373,30.662779
104.070751,30.677064
104.073811,30.658681
104.065114,30.671030
104.074369,30.659166
104.059210,30.670491
104.049673,30.676462
104.055103,30.666866
104.080085,30.669819
104.071753,30.675275
104.052808,30.682191
104.062826,30.673463
104.068671,30.664851
104.062609,30.674702
104.081033,30.664790
104.064794,30.674284
104.062103,30.677741
104.059707,30.672858
104.060902,30.681842
104.064138,30.665264
104.044854,30.661547
104.073948,30.660087
104.063618,30.665836
104.081737,30.669702
104.076628,30.677664
104.053659,30.672920
104.070913,30.656472
104.054580,30.659593
104.054911,30.679797
104.061693,30.662331
104.050634,30.661842
104.053888,30.684818
104.066778,30.659629
104.052326,30.677239
104.049423,30.670087
104.079469,30.668758
104.075685,30.668280
104.076635,30.667625
104.070571,30.676498
104.064586,30.666924
104.078498,30.680958
104.081995,30.666550
104.060122,30.677402
104.085597,30.669287
104.048635,30.671981
104.049346,30.678094
104.059445,30.675407
104.060071,30.660962
104.070397,30.681407
104.072454,30.654287
104.058191,30.663927
104.074804,30.685821
104.072273,30.676437
104.050755,30.676381
104.071148,30.663911
104.076065,30.674260
104.055110,30.673524
104.059760,30.671102
104.075280,30.661634
104.087251,30.661882
104.061823,30.668543
104.062051,30.663663
104.070587,30.683379
104.062718,30.669708
104.056690,30.673848
104.052803,30.671389
104.048701,30.675198
104.084042,30.676364
104.069418,30.669228
104.068444,30.684912
104.068667,30.662455
104.057336,30.662776
104.070639,30.679024
104.077212,30.663073
104.049010,30.687673
104.068920,30.669856
104.066947,30.681561
104.068305,30.675814
104.065186,30.688745
104.069258,30.658206
104.054246,30.662998
104.070288,30.683891
104.067238,30.689200
104.061724,30.689012
104.070178,30.666284
104.059984,30.650204
104.060554,30.671280
104.069826,30.654632
104.060945,30.686188
104.049789,30.671323
104.049254,30.675588
104.057425,30.662202
104.083972,30.664118
104.088265,30.673045
104.064624,30.669310
104.049741,30.690139
104.065343,30.653641
104.072193,30.679346
104.091026,30.681527
104.082550,30.662860
104.061285,30.677922
104.053314,30.648788
104.060362,30.677432
104.053967,30.670715
104.078586,30.663132
104.061057,30.668234
104.063509,30.670157
104.056546,30.654977
104.071889,30.670346
104.056063,30.673534
104.072556,30.686301
104.055317,30.664790
104.068080,30.675999
104.060452,30.684563
104.072683,30.669212
104.057993,30.676747
104.058060,30.673249
104.055260,30.673459
104.064000,30.681359
104.060301,30.663003
104.059747,30.668149
104.074628,30.675217
104.078227,30.658754
104.061782,30.673688
104.084420,30.652471
104.073768,30.678190
104.082592,30.676177
104.055226,30.651049
104.060250,30.671363
104.074654,30.679611
104.071971,30.672237
104.078774,30.666287
104.068708,30.676461
104.068926,30.657381
104.062101,30.664997
104.059805,30.668428
104.071741,30.684089
104.067166,30.679760
104.064931,30.671971
104.070307,30.675042
104.057773,30.655686
104.055218,30.666112
104.071910,30.649987
104.068143,30.678961
104.047705,30.648841
104.057837,30.673317
104.045282,30.656499
104.072141,30.679459
104.069958,30.678993
104.066823,30.679184
104.070138,30.657001
104.058618,30.674411
104.060539,30.658323
104.065785,30.667693
104.076005,30.661088
104.070785,30.665433
104.064745,30.664684
104.076511,30.669514
104.064830,30.675342
104.059371,30.675800
104.074367,30.663909
104.068445,30.670679
104.054296,30.652382
104.054363,30.676373
104.057976,30.667938
104.074332,30.680695
104.071316,30.670389
104.065849,30.666857
104.063506,30.677338
104.067221,30.663856
104.078797,30.670287
104.072824,30.686452
104.059929,30.672325
104.063452,30.657563
104.070644,30.680980
104.061508,30.673042
104.076546,30.657741
104.068810,30.670417
104.079639,30.673111
104.062907,30.649601
104.061258,30.665024
104.085282,30.665113
104.049544,30.648805
104.057790,30.674349
104.073650,30.653659
104.078281,30.662068
104.053573,30.658609
104.073468,30.671819
104.073342,30.660342
104.078591,30.687271
104.073022,30.671749
104.068865,30.671617
104.057218,30.657771
104.078329,30.658169
104.072679,30.654987
104.056027,30.685147
104.071731,30.674622
104.057902,30.662534
104.052061,30.676353
104.060927,30.646005
104.065795,30.660171
104.077127,30.647936
104.063091,30.685124
104.066514,30.659534
104.068780,30.648604
104.053612,30.682170
104.062339,30.655554
104.061965,30.668540
104.058073,30.659169
104.053363,30.686190
104.054221,30.664874
104.061915,30.670445
104.058778,30.667275
104.079893,30.669643
104.058137,30.671916
104.065554,30.680089
104.061558,30.682105
104.081165,30.654568
104.079732,30.667078
104.059687,30.659335
104.072505,30.648042
104.058848,30.669143
104.074458,30.648078
104.086926,30.660612
104.061760,30.655260
104.057472,30.663294
104.053212,30.665630
104.076706,30.667206
104.070990,30.669768
104.073729,30.665410
104.062961,30.652867
104.056273,30.679606
104.059404,30.664087
104.059104,30.671201
104.056436,30.668733
104.065427,30.662039
104.062468,30.676466
104.076309,30.669828
104.060353,30.683679
104.073318,30.677994
104.055213,30.687739
104.084514,30.684606
104.066974,30.669441
104.065031,30.682722
104.061246,30.668987
104.059925,30.657170
104.060436,30.671565
104.061757,30.669617
104.078205,30.653758
104.070646,30.665122
104.065376,30.669745
104.055226,30.670322
104.048320,30.664363
104.083455,30.660656
104.063841,30.680848
104.063897,30.662730
104.053974,30.683198
104.071419,30.668656
104.056232,30.652980
104.074137,30.666984
104.041692,30.665755
104.069502,30.646279
104.067128,30.675998
104.070301,30.647725
104.061991,30.667530
104.041157,30.680764
104.055665,30.659277
104.092443,30.657990
104.075078,30.663297
104.057299,30.681641
104.070133,30.659412
104.069945,30.660302
104.040620,30.665568
104.062097,30.650113
104.045002,30.668603
104.076913,30.668226
104.074784,30.659390
104.080150,30.668915
104.085733,30.662123
104.066093,30.676554
104.060016,30.667380
104.068253,30.656472
104.067493,30.662184
104.063629,30.664048
104.063484,30.684975
104.055087,30.666593
104.065750,30.657521
104.051790,30.672195
104.067934,30.651482
104.071480,30.664267
104.071995,30.649233
104.074285,30.659824
104.070584,30.692710
104.074098,30.665493
104.065164,30.665670
104.061460,30.666762
104.079251,30.666627
104.046846,30.673049
104.054204,30.647560
104.057326,30.658165
104.071160,30.662930
104.051595,30.678422
104.064851,30.666277
104.070311,30.673711
104.061948,30.681905
104.072050,30.668532
104.071659,30.660688
104.089160,30.667448
104.051201,30.672227
104.059937,30.659417
104.075089,30.675366
104.063787,30.669485
104.062738,30.673200
104.058234,30.669625
104.076965,30.655945
104.073018,30.657569
104.074029,30.671346
104.067289,30.690822
104.047408,30.656532
104.086569,30.671969
104.057311,30.666896
104.070881,30.675297
104.081227,30.662426
104.066793,30.661547
104.064141,30.672131
104.072428,30.669903
104.061866,30.670486
104.058069,30.673139
104.043054,30.678773
104.063204,30.675512
104.066822,30.661646
104.080417,30.669743
104.072235,30.664018
104.075701,30.665872
104.063140,30.665965
104.079228,30.668341
104.074530,30.670094
104.061826,30.669986
104.066241,30.663636
104.050747,30.676791
104.056659,30.664816
104.068871,30.667373
104.057176,30.668256
104.063264,30.665624
104.077597,30.689436
104.058340,30.651293
104.064160,30.665870
104.054531,30.670614
104.072638,30.657433
104.070839,30.668852
104.050271,30.681795
104.056671,30.669570
104.059744,30.651481
104.038812,30.675598
104.052611,30.687906
104.057420,30.665261
104.070803,30.652745
104.063008,30.682614
104.053925,30.656753
104.062694,30.669272
104.072724,30.679655
104.063976,30.670227
104.052106,30.665730
104.095364,30.668629
104.067761,30.661620
104.080463,30.661239
104.092220,30.655299
104.077738,30.664378
104.064164,30.665853
104.044798,30.689715
104.049939,30.675286
104.060615,30.673922
104.066784,30.674131
104.083507,30.672014
104.089275,30.670563
104.073872,30.676086
104.052762,30.677566
104.063329,30.671790
104.087632,30.677347
104.065522,30.668787
104.064651,30.684329
104.055440,30.650366
104.068717,30.652921
104.059856,30.663261
104.069645,30.659702
104.076660,30.662865
104.082950,30.667389
104.065126,30.650019
104.089902,30.665377
104.083373,30.674831
104.056829,30.686228
104.081965,30.668912
104.070166,30.665934
104.056108,30.649127
104.077998,30.657581
104.074785,30.679285
104.071201,30.661754
104.066348,30.659260
104.054545,30.677899
104.089372,30.658101
104.078235,30.664915
104.082308,30.661182
104.070202,30.673931
104.061216,30.655871
104.077203,30.663578
104.051492,30.665756
104.069877,30.672061
104.058066,30.672146
104.065598,30.657984
104.071956,30.660936
104.074620,30.664067
104.061774,30.688339
104.062326,30.672047
104.040142,30.665687
104.050552,30.658050
104.085992,30.643673
104.068857,30.662265
104.070847,30.682108
104.052597,30.654294
104.061226,30.665189
104.045089,30.652362
104.049272,30.674750
104.049893,30.654397
104.046188,30.669219
104.051320,30.663326
104.052783,30.668899
104.057347,30.650564
104.077553,30.665347
104.085287,30.678229
104.057373,30.682541
104.068219,30.659538
104.063640,30.671431
104.053496,30.663980
104.055035,30.664109
104.046467,30.675807
104.074056,30.676559
104.064983,30.670846
104.076048,30.642326
104.057790,30.692674
104.061215,30.682904
104.070613,30.662784
104.065102,30.669435
104.079684,30.676312
104.056591,30.643665
104.080170,30.655927
104.061964,30.650663
104.063840,30.667954
104.060780,30.652189
104.059886,30.676871
104.082115,30.674987
104.057275,30.657879
104.078133,30.660141
104.063889,30.665874
104.064606,30.657828
104.066764,30.676997
104.064554,30.670123
104.052017,30.654770
104.055301,30.678842
104.069643,30.648631
104.062487,30.653564
104.067130,30.666683
104.072053,30.655286
104.066776,30.673275
104.060946,30.677073
104.064459,30.671019
104.078911,30.678356
104.072038,30.677811
104.073325,30.680301
104.074343,30.683220
104.074853,30.648184
104.057606,30.672517
104.090206,30.665357
104.063754,30.662256
104.065708,30.671900
104.050244,30.666709
104.076143,30.675185
104.071013,30.669486
104.067212,30.653426
104.071476,30.657910
104.073951,30.678889
104.068878,30.686305
104.040001,30.680685
104.064217,30.665467
104.063633,30.656806
104.069647,30.673421
104.062286,30.646129
104.066739,30.664264
104.066259,30.673304
104.063546,30.669834
104.072044,30.672166
104.066142,30.662018
104.074068,30.658018
104.059346,30.671801
104.081189,30.652799
104.056767,30.653999
104.062407,30.678606
104.050454,30.664974
104.058825,30.679184
104.077945,30.676729
104.070025,30.671192
104.055734,30.664973
104.070353,30.665640
104.058091,30.661226
104.044190,30.658802
104.059879,30.652773
104.085185,30.674009
104.067447,30.671209
104.045474,30.670894
104.072410,30.647055
104.084902,30.663512
104.064876,30.683939
104.063792,30.671178
104.071355,30.675333
104.056973,30.665715
104.068388,30.676748
104.090846,30.685416
104.056496,30.659679
104.066042,30.667566
104.069475,30.686890
104.069767,30.678941
104.074072,30.661481
104.063215,30.676679
104.057814,30.659984
104.064661,30.649840
104.045923,30.674598
104.063103,30.684266
104.087612,30.665196
104.059650,30.684318
104.069002,30.657599
104.070469,30.660089
104.069373,30.677370
104.066081,30.653161
104.058812,30.667614
104.068955,30.651202
104.067845,30.657917
