104.063861,30.664099
104.043321,30.686295
104.061869,30.671504
104.077742,30.666565
104.050991,30.664973
104.060916,30.674319
104.065233,30.657898
104.069310,30.669079
104.074036,30.673629
104.071463,30.666478
104.052491,30.667150
104.061375,30.669373
104.052878,30.666056
104.066092,30.685131
104.070688,30.669659
104.065891,30.669933
104.066837,30.680375
104.078142,30.658324
104.061323,30.677897
104.048238,30.671139
104.073856,30.676535
104.051047,30.684228
104.065074,30.669798
104.053224,30.684048
104.070928,30.660450
104.064524,30.672959
104.079738,30.678642
104.067332,30.682949
104.076440,30.661854
104.057778,30.664749
104.062368,30.665162
104.065797,30.650776
104.063953,30.672292
104.076271,30.660384
104.075673,30.665391
104.052270,30.686694
104.062984,30.684672
104.061975,30.669706
104.085805,30.695441
104.058721,30.669075
104.054016,30.675582
104.059430,30.664501
104.065131,30.668520
104.050769,30.683212
104.061339,30.665556
104.059666,30.668646
104.070360,30.654436
104.077020,30.684876
104.057257,30.673306
104.081849,30.674592
104.061800,30.665587
104.056388,30.672283
104.052987,30.651922
104.079752,30.667175
104.050440,30.674594
104.073837,30.664600
104.069472,30.660005
104.078310,30.694727
104.057710,30.655980
104.064328,30.662912
104.065515,30.667176
104.060573,30.673931
104.058941,30.672300
104.060943,30.678005
104.054576,30.655463
104.066395,30.667418
104.066421,30.694117
104.074353,30.649151
104.065210,30.654465
104.063299,30.668203
104.084843,30.661132
104.060784,30.639369
104.055016,30.673674
104.068294,30.651745
104.062144,30.667689
104.069094,30.675444
104.057799,30.669430
104.058157,30.676942
104.073206,30.678427
104.076469,30.660411
104.063322,30.673285
104.077739,30.669615
104.054926,30.671309
104.051856,30.666398
104.065176,30.647832
104.070874,30.673034
104.048214,30.668383
104.065472,30.668649
104.066969,30.658626
104.060000,30.660974
104.079151,30.662491
104.069866,30.661676
104.054589,30.661772
104.056413,30.682549
104.067598,30.692594
104.069440,30.662074
104.060995,30.661462
104.050803,30.654471
104.081998,30.652954
104.063412,30.672488
104.076543,30.671033
104.062807,30.661309
104.054592,30.665935
104.067963,30.679407
104.073151,30.658643
104.063347,30.669285
104.059059,30.662408
104.057050,30.673485
104.061667,30.673117
104.064604,30.675750
104.067219,30.669784
104.075496,30.676519
104.060672,30.663046
104.058301,30.685211
104.059914,30.675735
104.062090,30.659168
104.077525,30.653629
104.062846,30.670170
104.082127,30.648776
104.073975,30.666378
104.068997,30.679937
104.066271,30.669022
104.067871,30.668372
104.072302,30.671353
104.074180,30.672040
104.068214,30.654774
104.061484,30.654668
104.085166,30.675999
104.053883,30.658382
104.052340,30.665436
104.066069,30.664710
104.080627,30.663949
104.057374,30.661610
104.064526,30.650353
104.058990,30.655653
104.070494,30.668253
104.048292,30.674309
104.068265,30.666812
104.061880,30.669585
104.071371,30.673214
104.070629,30.684520
104.075783,30.672818
104.075096,30.669969
104.058032,30.665911
104.090474,30.659767
104.059640,30.669675
104.071929,30.674350
104.067538,30.667170
104.062876,30.681771
104.051219,30.669886
104.056381,30.676816
104.075802,30.668727
104.071891,30.655051
104.052602,30.664095
104.048768,30.648848
104.060886,30.660709
104.065846,30.672062
104.046933,30.671239
104.062823,30.665663
104.064021,30.644994
104.056284,30.668463
104.057689,30.672244
104.072562,30.650897
104.066048,30.671758
104.067162,30.667655
104.049320,30.660685
104.062002,30.664498
104.082510,30.667590
104.095591,30.663068
104.079025,30.667301
104.050151,30.652171
104.086821,30.652771
104.039647,30.655667
104.053460,30.667270
104.076533,30.674572
104.076992,30.661188
104.074560,30.684071
104.087215,30.662899
104.078592,30.679883
104.076566,30.668356
104.053362,30.661131
104.086515,30.668368
104.061421,30.661291
104.066442,30.666377
104.060986,30.664289
104.067698,30.681952
104.069881,30.679334
104.080365,30.664583
104.063978,30.679129
104.064329,30.652342
104.059986,30.661637
104.052489,30.673005
104.069445,30.682375
104.059799,30.655990
104.051811,30.668621
104.064534,30.654327
104.049511,30.696789
104.068253,30.660137
104.057654,30.665804
104.052749,30.668357
104.068931,30.659379
104.043473,30.669829
104.052044,30.644019
104.062410,30.659740
104.061493,30.674422
104.067897,30.659790
104.056023,30.662078
104.076251,30.671890
104.063369,30.681402
104.064860,30.653096
104.064301,30.679158
104.053781,30.657240
104.073194,30.675585
104.050451,30.670130
104.063991,30.653284
104.080041,30.669374
104.056161,30.657465
104.059805,30.679363
104.068773,30.666053
104.052299,30.668130
104.060461,30.680112
104.068133,30.676182
104.083040,30.679448
104.054409,30.667423
104.038711,30.681724
104.055120,30.665050
104.052232,30.676163
104.080120,30.659616
104.062769,30.668364
104.057735,30.662727
104.061131,30.670843
104.064565,30.658446
104.077761,30.681754
104.066594,30.663443
104.052756,30.672511
104.072567,30.668149
104.061717,30.667843
104.058017,30.667569
104.070362,30.669809
104.056478,30.662544
104.052284,30.659609
104.059378,30.657291
104.056343,30.680165
104.081680,30.665706
104.061558,30.668018
104.082526,30.667240
104.065463,30.673216
104.058896,30.659807
104.071782,30.645634
104.081909,30.650535
104.068578,30.664168
104.049501,30.668329
104.060974,30.653182
104.053730,30.673124
104.077397,30.653161
104.072180,30.674450
104.061985,30.674804
104.050519,30.668758
104.062350,30.661709
104.044193,30.647915
104.065180,30.685928
104.085661,30.664508
104.072402,30.673050
104.068932,30.674596
104.069124,30.660777
104.066339,30.660021
104.077584,30.672195
104.046542,30.656174
104.052861,30.670145
104.053899,30.664266
104.060867,30.679267
104.082748,30.662138
104.060417,30.670981
104.070294,30.667218
104.069087,30.669356
104.071765,30.673764
104.061614,30.660334
104.040264,30.668144
104.056037,30.668045
104.064433,30.676433
104.072329,30.661879
104.056293,30.670579
104.052555,30.661257
104.062885,30.687204
104.069969,30.681012
104.072949,30.652100
104.077162,30.665785
104.051133,30.669873
104.065546,30.666377
104.065921,30.666235
104.075894,30.660090
104.073303,30.678387
104.069887,30.665814
104.062391,30.671279
104.084225,30.657315
104.083763,30.669752
104.062639,30.677651
104.059363,30.664962
104.073326,30.645948
104.058598,30.664807
104.060129,30.660804
104.050908,30.670752
104.067330,30.664393
104.051134,30.664775
104.046184,30.661720
104.065434,30.644212
104.059418,30.666036
104.047714,30.667852
104.056521,30.681882
104.078873,30.662617
104.063329,30.678002
104.070513,30.678081
104.068977,30.651256
104.053640,30.674205
104.090319,30.671075
104.052741,30.667854
104.055890,30.652641
104.062370,30.670726
104.055359,30.669840
104.049002,30.671833
104.077653,30.686803
104.063231,30.676951
104.060399,30.664808
104.051459,30.669612
104.060470,30.652222
104.072515,30.666665
104.063882,30.686923
104.069573,30.664623
104.072262,30.662929
104.063016,30.665143
104.064985,30.680687
104.062854,30.648207
104.068358,30.679894
104.068919,30.667794
104.068120,30.663598
104.067010,30.689298
104.080507,30.655906
104.093642,30.665362
104.070006,30.662676
104.078366,30.673948
104.064021,30.671605
104.068648,30.672310
104.066785,30.664942
104.054144,30.670489
104.071373,30.675660
104.076116,30.653244
104.071585,30.669500
104.058575,30.666837
104.074553,30.662641
104.065998,30.672576
104.056477,30.674018
104.064750,30.665028
104.077910,30.667637
104.067377,30.689983
104.070683,30.666828
104.076648,30.661240
104.075955,30.667001
104.081743,30.662660
104.049879,30.665837
104.074624,30.654635
104.064388,30.654760
104.062331,30.671259
104.084536,30.678980
104.059539,30.677473
104.053566,30.665713
104.051875,30.656672
104.051820,30.662163
104.059839,30.664023
104.064182,30.645323
104.042054,30.667696
104.074411,30.668714
104.065340,30.677467
104.071755,30.650389
104.055170,30.663022
104.058184,30.662984
104.072168,30.661261
104.048080,30.665325
104.074119,30.671717
104.085975,30.663930
104.061015,30.656555
104.060967,30.662391
104.055248,30.676476
104.067780,30.666807
104.077624,30.666655
104.080210,30.658680
104.072909,30.659122
104.063971,30.650030
104.064836,30.672831
104.065940,30.671790
104.072773,30.687278
104.067090,30.667328
104.060173,30.674226
104.071123,30.672572
104.069047,30.669128
104.076595,30.673790
104.052817,30.688264
104.079648,30.672762
104.054619,30.680456
104.073820,30.644130
104.066996,30.664858
104.060725,30.661026
104.074443,30.657818
104.082406,30.667172
104.068899,30.663531
104.082718,30.662307
104.090274,30.668694
104.051591,30.667830
104.069202,30.677448
104.048225,30.656116
104.052446,30.677710
104.090962,30.672917
104.070300,30.669540
104.046152,30.655559
104.071495,30.671539
104.072703,30.664683
104.056084,30.657910
104.081969,30.673796
104.069138,30.644357
104.065305,30.660969
104.060210,30.647503
104.051199,30.669293
104.070755,30.670308
104.048491,30.676169
104.060396,30.662548
104.052985,30.673815
104.054844,30.677656
104.070643,30.679335
104.056054,30.684891
104.066549,30.655734
104.068069,30.662051
104.066192,30.677252
104.065546,30.673923
104.061102,30.664005
104.062262,30.666933
104.072394,30.690388
104.060091,30.661635
104.067649,30.675120
104.057840,30.655133
104.065946,30.686273
104.063842,30.666455
104.066542,30.662475
104.072739,30.671387
104.044455,30.658483
104.076878,30.665859
104.068086,30.669895
104.072804,30.655794
104.075556,30.692884
104.069647,30.677782
104.061503,30.664904
104.074394,30.669078
104.078980,30.665622
104.061711,30.663855
104.053230,30.655134
104.074606,30.669964
104.046380,30.674784
104.073845,30.677663
104.045746,30.652925
104.075289,30.651249
104.060348,30.683029
104.054076,30.654853
104.068981,30.655863
104.058726,30.685191
104.078721,30.681436
104.056188,30.668413
104.062994,30.660219
104.067365,30.669845
104.079634,30.668064
104.055374,30.668460
104.067192,30.676370
104.082069,30.668562
104.066008,30.673052
104.051308,30.653587
104.086056,30.683226
104.072338,30.673217
104.061850,30.671071
104.073160,30.650488
104.071063,30.682264
104.070014,30.686289
104.075051,30.665468
104.055645,30.663105
104.045390,30.648265
104.059723,30.662893
104.047582,30.653782
104.064395,30.676355
104.066841,30.666785
104.058249,30.662456
104.082832,30.655352
104.073241,30.683719
104.064402,30.675014
104.045038,30.677880
104.085022,30.685282
104.066869,30.673633
104.062086,30.656905
104.069913,30.670369
104.059738,30.679807
104.058632,30.658511
104.065398,30.669563
104.068766,30.691387
104.039433,30.669760
104.065682,30.672039
104.071581,30.672188
104.074231,30.674382
104.062702,30.664228
104.066321,30.658058
104.055294,30.667845
104.062392,30.681842
104.073782,30.656338
104.081514,30.671579
104.074600,30.672380
104.070269,30.672979
104.059338,30.678423
104.075796,30.675904
104.052470,30.671605
104.056125,30.677096
104.068130,30.674554
104.058244,30.664049
104.068747,30.664203
104.055403,30.673193
104.068217,30.656607
104.076048,30.670010
104.060386,30.659588
104.060351,30.657625
104.064805,30.673053
104.056047,30.678945
104.063638,30.676394
104.072856,30.667196
104.069878,30.661661
104.076179,30.664515
104.055893,30.658557
104.074373,30.652400
104.083830,30.678987
104.067437,30.664164
104.064235,30.678321
104.066433,30.670438
104.065042,30.654815
104.057277,30.666633
104.049325,30.658674
104.056147,30.668924
104.047783,30.673502
104.076155,30.672902
104.073415,30.676773
104.061210,30.661495
104.069489,30.665469
104.044228,30.661701
104.053654,30.676489
104.071162,30.670510
104.061460,30.666870
104.058842,30.665635
104.060866,30.673787
104.084885,30.668800
104.068286,30.666753
104.066803,30.663250
104.053017,30.655821
104.065997,30.674995
104.066918,30.650187
104.052983,30.670090
104.078004,30.689485
104.050877,30.660160
104.051405,30.663896
104.070235,30.659406
104.056140,30.667388
104.074839,30.663702
104.073864,30.663150
104.067640,30.669161
104.077689,30.667802
104.063863,30.672616
104.081348,30.668434
104.075495,30.669091
104.089946,30.669690
104.081588,30.677498
104.053853,30.678165
104.060441,30.676280
104.048451,30.688051
104.065158,30.671910
104.059834,30.675374
104.054798,30.673790
104.072138,30.662773
104.061928,30.656702
104.052722,30.664395
104.075818,30.674899
104.052220,30.683339
104.064859,30.677036
104.063701,30.685136
104.063466,30.670752
104.065270,30.688955
104.058234,30.659904
104.062843,30.675621
104.053343,30.662499
104.072689,30.662941
104.070290,30.674395
104.084791,30.667085
104.074174,30.663956
104.077253,30.667776
104.075652,30.687044
104.054223,30.676676
104.071237,30.680222
104.053461,30.668898
104.065839,30.675778
104.066576,30.646850
104.062365,30.677756
104.063842,30.675394
104.070498,30.676637
104.050040,30.667102
104.065244,30.657720
104.051155,30.678567
104.068446,30.680094
104.065513,30.670857
104.076344,30.685954
104.063979,30.643679
104.070958,30.663226
104.065435,30.666361
104.073771,30.669687
104.066295,30.662474
104.070977,30.676848
104.065418,30.671025
104.053375,30.661926
104.065613,30.679797
104.077037,30.660351
104.065368,30.663100
104.056645,30.674205
104.064148,30.664736
104.074295,30.679170
104.077993,30.672076
104.057346,30.651486
104.063379,30.662829
104.068297,30.664024
104.072030,30.657953
104.074071,30.661038
104.064591,30.680775
104.062906,30.664269
104.074048,30.675719
104.062494,30.668253
104.069632,30.670074
104.071876,30.674650
104.071326,30.665205
104.071157,30.662862
104.058215,30.661837
104.081811,30.691635
104.078054,30.675837
104.071735,30.658800
104.067162,30.688576
104.065521,30.663522
104.047030,30.676447
104.044265,30.671980
104.076736,30.672865
104.062876,30.658120
104.048944,30.682270
104.066896,30.675046
104.054016,30.674177
104.075092,30.672616
104.059681,30.697306
104.054700,30.663583
104.084895,30.682153
104.059724,30.651203
104.060646,30.696041
104.062864,30.672551
104.065871,30.670713
104.069246,30.661885
104.060826,30.656443
104.052991,30.660981
104.056248,30.670754
104.062857,30.659279
104.062295,30.671197
104.074137,30.674241
104.078634,30.682100
104.072794,30.667648
104.088344,30.655809
104.059287,30.679336
104.064956,30.662252
104.077016,30.668978
104.060474,30.670204
104.073531,30.662509
104.070390,30.669866
104.064434,30.666479
104.067781,30.671817
104.066444,30.672663
104.067247,30.662045
104.061197,30.675507
104.072025,30.660542
104.064708,30.671778
104.070451,30.679534
104.058941,30.677133
104.055564,30.666725
104.071953,30.670410
104.066128,30.676018
104.043740,30.656198
104.069107,30.664079
104.052096,30.667781
104.068712,30.678106
104.080484,30.660508
104.080917,30.660704
104.064329,30.665956
104.073955,30.667336
104.059872,30.655563
104.063794,30.641776
104.061843,30.655786
104.057674,30.667921
104.062743,30.659070
104.052809,30.661027
104.057203,30.670995
104.056624,30.661260
104.063137,30.670365
104.064913,30.681846
104.080517,30.663369
104.048265,30.675427
104.059342,30.686521
104.051044,30.658578
104.080401,30.679758
104.071930,30.684941
104.070226,30.661226
104.076371,30.677706
104.073757,30.659126
104.068038,30.662580
104.073891,30.666512
104.061414,30.683778
104.055492,30.672961
104.095034,30.673364
104.047156,30.662478
104.072816,30.654346
104.058800,30.690619
104.068593,30.677846
104.049709,30.685729
104.053432,30.652981
104.074572,30.662103
104.070047,30.672128
104.068186,30.659568
104.057529,30.682005
104.083184,30.661629
104.078528,30.666258
104.064616,30.674574
104.049726,30.669302
104.059841,30.673508
104.072733,30.668785
104.077491,30.650100
104.064802,30.666097
104.052192,30.674081
104.057677,30.657405
104.051253,30.681893
104.069390,30.664562
104.066822,30.667394
104.070867,30.663586
104.077314,30.662783
104.081256,30.682764
104.064350,30.663001
104.074379,30.664949
104.059670,30.664813
104.070205,30.665815
104.063431,30.655741
104.051105,30.654934
104.069331,30.651406
104.076257,30.665394
104.065915,30.670682
104.071308,30.658033
104.056229,30.661491
104.076411,30.667974
104.041383,30.655731
104.067904,30.663978
104.051073,30.678782
104.059387,30.693766
104.075268,30.663640
104.064345,30.672572
104.061496,30.677996
104.063218,30.662197
104.058493,30.654954
104.060151,30.670107
104.063954,30.655778
104.055638,30.663214
104.073193,30.652615
104.063151,30.670689
104.067696,30.674927
104.070524,30.678820
104.070500,30.669538
104.083704,30.670833
104.065656,30.668605
104.060385,30.670559
104.084236,30.674371
104.067672,30.659154
104.071863,30.659525
104.055780,30.686774
104.070494,30.672668
104.084978,30.650698
104.069606,30.678297
104.064686,30.663577
104.063801,30.662183
104.067403,30.664028
104.064316,30.677406
104.075903,30.669283
104.056644,30.660338
104.059584,30.667560
104.062780,30.670756
104.070207,30.663305
104.050311,30.683450
104.074891,30.674774
104.070047,30.675135
104.074010,30.691592
104.064086,30.673747
104.079907,30.670087
104.061402,30.670708
104.048147,30.675744
104.044514,30.682019
104.051331,30.671046
104.072918,30.649623
104.056092,30.665968
104.055659,30.670873
104.076621,30.675565
104.055559,30.655047
104.053339,30.685721
104.064867,30.683190
104.098722,30.680568
104.070567,30.661539
104.053898,30.648013
104.072200,30.675801
104.060774,30.651911
104.067682,30.686674
104.068087,30.673292
104.053326,30.682754
104.088839,30.667041
104.074117,30.669158
104.050297,30.667194
104.037416,30.679567
104.070710,30.663449
104.066719,30.680397
104.062477,30.676107
104.057549,30.658272
104.063156,30.684850
104.076049,30.681160
104.070256,30.678396
104.046597,30.674216
104.056761,30.685000
104.080542,30.693187
104.077428,30.673247
104.063573,30.669281
104.066305,30.663436
104.058308,30.673717
104.060915,30.663468
104.069629,30.668096
104.044004,30.658413
104.057490,30.697477
104.066874,30.663920
104.052773,30.689778
104.059288,30.664701
104.081743,30.659182
104.081401,30.647159
104.052351,30.673196
104.059905,30.673224
104.052727,30.660681
104.071270,30.688865
104.059817,30.679079
104.072735,30.685190
104.076518,30.682112
104.071355,30.665210
104.069894,30.665489
104.060844,30.676055
104.055873,30.674677
104.073114,30.664920
104.065097,30.673609
104.065432,30.692996
104.067560,30.678013
104.066566,30.644742
104.049772,30.674969
104.072040,30.662339
104.052529,30.646789
104.077318,30.659754
104.070994,30.660724
104.058378,30.649007
104.066333,30.672903
104.075778,30.669847
104.067389,30.657092
104.068691,30.663366
104.075915,30.666761
104.059396,30.668633
104.065271,30.680342
104.056958,30.673042
104.071737,30.669372
104.070495,30.647946
104.064905,30.667417
104.072500,30.675272
104.057546,30.654362
104.064233,30.658425
104.062071,30.662242
104.052843,30.645687
104.076696,30.652102
104.061537,30.680003
104.064590,30.656722
104.054605,30.653386
104.064959,30.664003
104.081663,30.665883
104.083529,30.666259
104.063896,30.666821
104.068529,30.656375
104.055001,30.668085
104.061692,30.664930
104.057881,30.650212
104.075739,30.665370
104.056625,30.667031
104.066144,30.671262
104.068255,30.675429
104.068110,30.660854
104.066653,30.674109
104.062678,30.665611
104.051053,30.659409
104.056180,30.645373
104.063740,30.695644
104.070321,30.672114
104.043847,30.664628
104.063386,30.682663
104.072968,30.658838
104.076150,30.681644
104.061653,30.675003
104.050744,30.683617
104.041353,30.674384
104.071288,30.676022
104.053206,30.672726
104.073403,30.675860
104.049090,30.661104
104.072666,30.668972
104.054292,30.667506
104.082195,30.661294
104.069308,30.663861
104.040628,30.661418
104.063513,30.689724
104.068027,30.663923
104.062310,30.665997
104.059866,30.664341
104.058621,30.674893
104.066690,30.671843
104.061219,30.665320
104.070151,30.669929
104.077604,30.664270
104.076295,30.669612
104.050114,30.649524
104.036552,30.653400
104.055984,30.676212
104.060543,30.674588
104.069147,30.669850
104.046983,30.682044
104.059780,30.655916
104.073677,30.660161
104.061151,30.670831
104.076544,30.671322
104.055925,30.671365
104.059468,30.684254
104.056725,30.650242
104.079146,30.656937
104.061109,30.660429
104.068846,30.664502
104.085298,30.670010
104.077494,30.676725
104.064128,30.647205
104.079727,30.663126
104.074048,30.675209
104.069627,30.646430
104.056909,30.668018
104.075209,30.677454
104.050048,30.674601
104.059815,30.666233
104.069227,30.671922
104.061284,30.669118
104.072635,30.667582
104.058652,30.669097
104.071127,30.673712
104.073468,30.665102
104.072539,30.661225
104.066875,30.660068
104.073122,30.670281
104.062166,30.655201
104.062986,30.672147
104.074672,30.659337
104.060469,30.694856
104.075736,30.682492
104.067514,30.667729
104.064189,30.664577
104.070407,30.662701
104.072081,30.680801
104.072530,30.671450
104.065272,30.654022
104.063435,30.660716
104.088972,30.661710
104.067313,30.657975
104.065862,30.683054
104.070534,30.661710
104.058640,30.642937
104.073747,30.660788
104.072205,30.658036
104.074450,30.657297
104.049947,30.662192
104.071324,30.672410
104.076432,30.666233
104.069884,30.676231
104.062002,30.656834
104.063531,30.643596
104.065909,30.668914
104.043060,30.678401
104.074971,30.668704
104.054599,30.662561
104.086459,30.676303
104.072138,30.661896
104.071473,30.660900
104.061995,30.669309
104.068124,30.680450
104.059661,30.688439
104.075046,30.664740
104.082314,30.653133
104.064069,30.666368
104.078019,30.681211
104.064867,30.665537
104.052599,30.682419
104.061295,30.653584
104.072828,30.664327
104.072422,30.667459
104.057524,30.673619
104.067463,30.662704
104.072503,30.656705
104.059037,30.658574
104.072963,30.659879
104.067788,30.666461
104.047170,30.665728
104.061378,30.670237
104.061560,30.663145
104.064888,30.686299
104.058918,30.663210
104.052065,30.684862
104.080949,30.676224
104.063493,30.656252
104.069250,30.653166
104.060267,30.675359
104.068429,30.667033
104.053567,30.679377
104.066756,30.661948
104.072993,30.665161
104.065442,30.670477
104.058326,30.674581
104.066931,30.674161
104.069761,30.659640
104.073062,30.666371
104.053287,30.666814
104.056588,30.660431
104.063322,30.665794
104.058565,30.680621
104.056360,30.662610
104.068645,30.679365
104.079059,30.646518
104.050464,30.678032
104.045322,30.661025
104.065888,30.659775
104.082471,30.673336
104.054323,30.638477
104.080718,30.681934
104.084112,30.652393
104.072308,30.659739
104.079869,30.665147
104.069025,30.681561
104.071738,30.665956
104.069356,30.658073
104.061294,30.673407
104.061857,30.661188
104.077371,30.696610
104.067737,30.673160
104.070596,30.685901
104.068442,30.665964
104.071568,30.653649
104.067350,30.667341
104.087325,30.652753
104.044767,30.692756
104.084427,30.654734
104.063596,30.650619
104.066024,30.663572
104.072299,30.635863
104.083020,30.660755
104.070171,30.666345
104.081294,30.684762
104.063322,30.665047
104.065555,30.659677
104.062060,30.679259
104.065992,30.661854
104.072511,30.658952
104.068854,30.676699
104.064505,30.664979
104.071707,30.660099
104.075440,30.670221
104.068046,30.682494
104.057637,30.674680
104.062263,30.667261
104.067248,30.669005
104.076533,30.668661
104.071349,30.659233
104.061727,30.660387
104.074132,30.681814
104.078042,30.665985
104.066188,30.672484
104.058891,30.665882
104.061787,30.678988
104.085802,30.664826
104.066725,30.673070
104.064173,30.693403
104.070163,30.665113
104.046637,30.667540
104.066801,30.671330
104.057511,30.662454
104.067063,30.670687
104.025036,30.660368
104.056558,30.678630
104.050147,30.664996
104.059825,30.685363
104.072652,30.669186
104.072405,30.661899
104.051486,30.666352
104.041751,30.668646
104.071925,30.675616
104.053587,30.659493
104.090747,30.674832
104.068115,30.664032
104.050209,30.656795
104.044317,30.664412
104.067498,30.651680
104.057365,30.672855
104.062688,30.649583
104.068096,30.686548
104.072387,30.675110
104.064456,30.675197
104.077150,30.672250
104.066667,30.653667
104.067995,30.664720
104.056831,30.661969
104.066260,30.661343
104.044243,30.675166
104.057886,30.666753
104.068395,30.657753
104.058176,30.671162
104.063316,30.670760
104.082237,30.676229
104.051475,30.669326
104.049694,30.663075
104.069444,30.661711
104.047031,30.653690
104.057558,30.678229
104.076741,30.669129
104.061296,30.665287
104.054753,30.672598
104.070572,30.677824
104.060586,30.671726
104.058587,30.677141
104.071335,30.661600
104.068408,30.662507
104.068311,30.644992
104.062555,30.665846
104.048619,30.664865
104.056596,30.664177
104.053636,30.681788
104.055179,30.664458
104.073507,30.665228
104.067229,30.666750
104.055473,30.662601
104.059790,30.657289
104.060638,30.680934
104.080047,30.662977
104.062806,30.661151
104.036816,30.674390
104.074771,30.675641
104.076466,30.649464
104.080828,30.660023
104.064986,30.670342
104.066131,30.680075
104.056749,30.655295
104.076686,30.669154
104.055646,30.666352
104.066847,30.656469
104.065053,30.672771
104.066212,30.650182
104.060479,30.656123
104.058469,30.673724
104.061936,30.676943
104.062815,30.668643
104.062589,30.669302
104.074127,30.649436
104.064863,30.688142
104.053472,30.678623
104.066443,30.668457
104.084735,30.662105
104.066554,30.689257
104.059261,30.660409
104.066430,30.646259
104.068792,30.652217
104.046144,30.670402
104.058612,30.681384
104.057610,30.665165
104.051025,30.655438
104.051122,30.671799
104.071694,30.682368
104.093328,30.660001
104.049777,30.671062
104.062839,30.672036
104.078264,30.670743
104.052778,30.664247
104.067203,30.682604
104.053134,30.667942
104.070366,30.657319
104.056119,30.671595
104.070838,30.668237
104.097010,30.675866
104.058525,30.680848
104.079294,30.643868
104.078779,30.685735
104.066986,30.677478
104.063340,30.665562
104.074749,30.667248
104.070559,30.682580
104.061189,30.658123
104.064859,30.686542
104.064435,30.680143
104.053580,30.680152
104.068015,30.669034
104.071683,30.690397
104.050745,30.687443
104.049526,30.667926
104.075101,30.678552
104.054707,30.653747
104.071009,30.683857
104.066011,30.661801
104.081061,30.675205
104.057872,30.671384
104.070699,30.689789
104.053690,30.680180
104.064650,30.685178
104.057303,30.649037
104.061465,30.659901
104.063756,30.659124
104.065433,30.663293
104.080488,30.679060
104.066254,30.675643
104.063415,30.681816
104.073724,30.694414
104.062279,30.667312
104.075853,30.670436
104.074001,30.669868
104.059378,30.686981
104.049488,30.672067
104.052268,30.673328
104.073910,30.683427
104.076622,30.667608
104.052520,30.652158
104.066105,30.660288
104.055058,30.676228
104.047244,30.657740
104.065977,30.679827
104.064462,30.657419
104.069049,30.656516
104.080279,30.668085
104.063712,30.673900
104.083186,30.671544
104.057952,30.667568
104.040146,30.653365
104.064811,30.658260
104.069343,30.664776
104.073937,30.661784
104.073023,30.676194
104.071292,30.659159
104.072893,30.654641
104.064575,30.658891
104.054375,30.646587
104.070402,30.665789
104.070157,30.668789
104.070039,30.677988
104.075844,30.674278
104.074939,30.655200
104.051804,30.655698
104.070146,30.670551
104.059899,30.683870
104.049014,30.663971
104.045556,30.671545
104.071494,30.676227
104.069442,30.674733
104.071197,30.667878
104.051642,30.674156
104.077079,30.672570
104.081569,30.653878
104.051322,30.648166
104.062864,30.657096
104.058154,30.675831
104.060737,30.676589
104.064882,30.668537
104.068716,30.670524
104.075494,30.676668
104.069958,30.682042
104.067591,30.677475
104.061790,30.671032
104.071097,30.670097
104.059686,30.670599
104.070191,30.670469
104.072395,30.660594
104.071569,30.671522
104.077395,30.648528
104.075340,30.669999
104.073927,30.669749
104.071556,30.666554
104.062972,30.663492
104.051483,30.681818
104.045328,30.679055
104.059358,30.659068
104.074656,30.679096
104.061790,30.678901
104.064562,30.664923
104.056062,30.661409
104.061336,30.669273
104.062919,30.664587
104.072353,30.657695
104.086931,30.665483
104.068799,30.664259
104.056930,30.666644
104.063579,30.684859
104.061111,30.659516
104.081859,30.675013
104.068809,30.658863
104.056673,30.664555
104.091870,30.678053
104.059683,30.679544
104.066649,30.678230
104.051113,30.651838
104.055792,30.677456
104.068653,30.667746
104.065847,30.686452
104.065100,30.665681
104.067512,30.677262
104.070857,30.683288
104.068307,30.677621
104.045866,30.668234
104.048447,30.650024
104.072937,30.657921
104.056741,30.686167
104.064733,30.670502
104.061392,30.675471
104.071600,30.660563
104.066675,30.681101
104.065182,30.674027
104.076168,30.668463
104.064045,30.665292
104.070647,30.674276
104.069265,30.668300
104.063930,30.678790
104.066481,30.655172
104.066507,30.645317
104.070071,30.659421
104.063713,30.683248
104.087329,30.690957
104.058146,30.665650
104.049202,30.666574
104.077131,30.670502
104.073712,30.645929
104.062646,30.677326
104.082592,30.656412
104.053251,30.685468
104.072439,30.671220
104.060404,30.679250
104.063458,30.659735
104.067063,30.655775
104.058996,30.656967
104.057448,30.657546
104.066894,30.649228
104.060047,30.645803
104.070380,30.660493
104.048886,30.667965
104.076174,30.655409
104.056425,30.671765
104.052723,30.657206
104.084588,30.664490
104.050685,30.661166
104.070472,30.652215
104.065448,30.666179
104.066265,30.664877
104.069787,30.668436
104.053052,30.670691
104.050970,30.673763
104.054391,30.672943
104.066819,30.649844
104.069046,30.664976
104.067501,30.659910
104.075846,30.675668
104.051586,30.669744
104.072764,30.647495
104.048372,30.651326
104.068211,30.658003
104.061916,30.663033
104.067239,30.663452
104.052735,30.670878
104.066497,30.661330
104.062138,30.675359
104.065670,30.652919
104.074553,30.661822
104.056926,30.681186
104.060642,30.648827
104.055099,30.659272
104.047515,30.674892
104.069737,30.669532
104.058266,30.664316
104.059107,30.665290
104.095463,30.678375
104.076953,30.652019
104.054250,30.650702
104.071135,30.662830
104.077181,30.671248
